6.023500000000000000e+04,3.231720000000000000e+06,2.004740872336189028e+01
6.023500000000000000e+04,5.464235000000000000e+06,2.002790497510993362e+01
6.023500000000000000e+04,5.857159000000000000e+06,2.001496442164986433e+01
6.023500000000000000e+04,5.581203000000000000e+06,1.999327957879078355e+01
6.023500000000000000e+04,1.892419000000000000e+06,1.999327957879078355e+01
6.023500000000000000e+04,1.787105000000000000e+06,1.997773444875643634e+01
6.023500000000000000e+04,8.036857000000000000e+06,1.992658383345505868e+01
6.023500000000000000e+04,5.857162000000000000e+06,1.990318323572795478e+01
6.023500000000000000e+04,1.312851000000000000e+06,1.989106922627946261e+01
6.023500000000000000e+04,1.961630000000000000e+05,1.989106922627946261e+01
6.023500000000000000e+04,1.793872000000000000e+06,1.986374986332918269e+01
6.023500000000000000e+04,4.016024000000000000e+06,1.974996902276193822e+01
6.023500000000000000e+04,4.699393000000000000e+06,1.968895710182482972e+01
6.023500000000000000e+04,2.336371000000000000e+06,1.968380658023827579e+01
6.023500000000000000e+04,2.281410000000000000e+05,1.968206379058715427e+01
6.023500000000000000e+04,1.928431000000000000e+06,1.965118950824258093e+01
6.023500000000000000e+04,8.035016000000000000e+06,1.960424913031374317e+01
6.023500000000000000e+04,1.787106000000000000e+06,1.955015922284743368e+01
6.023500000000000000e+04,4.778401000000000000e+06,1.952483118794703643e+01
6.023500000000000000e+04,3.231713000000000000e+06,1.952017498454888056e+01
6.023500000000000000e+04,6.107034000000000000e+06,1.937399397120107025e+01
6.023500000000000000e+04,4.016026000000000000e+06,1.932078823403307055e+01
6.023500000000000000e+04,6.570995000000000000e+06,1.930236668059213656e+01
6.023500000000000000e+04,1.787102000000000000e+06,1.923123380317255737e+01
6.023500000000000000e+04,1.319496000000000000e+06,1.899293271426202878e+01
6.023500000000000000e+04,4.552456000000000000e+06,1.898216109293740317e+01
6.023500000000000000e+04,1.702868000000000000e+06,1.887971373256155516e+01
6.023500000000000000e+04,1.419394000000000000e+06,1.872810688580632643e+01
6.023500000000000000e+04,1.787103000000000000e+06,1.866680514264482582e+01
6.023500000000000000e+04,5.523642000000000000e+06,1.852074942526977708e+01
6.023500000000000000e+04,6.597503000000000000e+06,1.851366204430670592e+01
6.023500000000000000e+04,8.310901000000000000e+06,1.847446249992630030e+01
6.023500000000000000e+04,3.214999000000000000e+06,1.844549619134041052e+01
6.023500000000000000e+04,5.523640000000000000e+06,1.837645173200342441e+01
6.023500000000000000e+04,4.778407000000000000e+06,1.821599630176352846e+01
6.023500000000000000e+04,4.016022000000000000e+06,1.806664833389223901e+01
6.023500000000000000e+04,4.608342000000000000e+06,1.806465254091625638e+01
6.023500000000000000e+04,8.035020000000000000e+06,1.791725647280709666e+01
6.023500000000000000e+04,3.165518000000000000e+06,1.789315545320637213e+01
6.023500000000000000e+04,3.620537000000000000e+06,1.785641258494668548e+01
6.023500000000000000e+04,3.620536000000000000e+06,1.784054860805889930e+01
6.023500000000000000e+04,5.841942000000000000e+06,1.781413098591625399e+01
6.023500000000000000e+04,4.850940000000000000e+05,1.780879274224819753e+01
6.023500000000000000e+04,7.408886000000000000e+06,1.770872312876942800e+01
6.023500000000000000e+04,7.311604000000000000e+06,1.770445643928945856e+01
6.023500000000000000e+04,6.179825000000000000e+06,1.748330037306438456e+01
6.023500000000000000e+04,1.972466000000000000e+06,1.745179729046282446e+01
6.023500000000000000e+04,6.107035000000000000e+06,1.732727885067486895e+01
6.023500000000000000e+04,2.528926000000000000e+06,1.732326470093961390e+01
6.023500000000000000e+04,9.564000000000000000e+05,1.731777449528075508e+01
6.023500000000000000e+04,4.516779000000000000e+06,1.731360576740804191e+01
6.023500000000000000e+04,5.630536000000000000e+06,1.722298768955414516e+01
6.023500000000000000e+04,1.535211000000000000e+06,1.716664861781033480e+01
6.023500000000000000e+04,2.528919000000000000e+06,1.715655134130599180e+01
6.023500000000000000e+04,8.314563000000000000e+06,1.715203236969586342e+01
6.023500000000000000e+04,4.634343000000000000e+06,1.713212520250687732e+01
6.023500000000000000e+04,8.038227000000000000e+06,1.709712865059766784e+01
6.023500000000000000e+04,6.701924000000000000e+06,1.708673906104091600e+01
6.023500000000000000e+04,7.781978000000000000e+06,1.704592238140286042e+01
6.023500000000000000e+04,2.021478000000000000e+06,1.701126068454001938e+01
6.023500000000000000e+04,2.335779000000000000e+06,1.700806482557000976e+01
6.023500000000000000e+04,4.256751000000000000e+06,1.694756564303997948e+01
1.804420000000000000e+05,2.784247000000000000e+06,2.260802509943631122e+01
1.804420000000000000e+05,5.139589000000000000e+06,1.906706515907930211e+01
1.804420000000000000e+05,5.139591000000000000e+06,1.898637761472291885e+01
1.804420000000000000e+05,2.784245000000000000e+06,1.735179960039841873e+01
1.804420000000000000e+05,5.139590000000000000e+06,1.712993745405474755e+01
1.804420000000000000e+05,5.139595000000000000e+06,1.712929610668701841e+01
1.804420000000000000e+05,2.784241000000000000e+06,1.695517242867152774e+01
1.804420000000000000e+05,9.416400000000000000e+04,1.695405810091664023e+01
1.804420000000000000e+05,5.139592000000000000e+06,1.678644251862526460e+01
1.804420000000000000e+05,5.902308000000000000e+06,1.602470296179657794e+01
1.804420000000000000e+05,8.466413000000000000e+06,1.594765274278239175e+01
1.804420000000000000e+05,1.776679000000000000e+06,1.583506669116878207e+01
1.804420000000000000e+05,5.474738000000000000e+06,1.576881947285288810e+01
1.804420000000000000e+05,2.785377000000000000e+06,1.575887176610733498e+01
1.804420000000000000e+05,3.316088000000000000e+06,1.564583614997898486e+01
1.804420000000000000e+05,9.416700000000000000e+04,1.563478456826624097e+01
1.804420000000000000e+05,3.218450000000000000e+05,1.534972052203232096e+01
1.804420000000000000e+05,2.784246000000000000e+06,1.520730926186607945e+01
1.804420000000000000e+05,3.218490000000000000e+05,1.503205965550411349e+01
1.804420000000000000e+05,1.473790000000000000e+05,1.491387835375296511e+01
1.804420000000000000e+05,1.813236000000000000e+06,1.490017767615128186e+01
1.804420000000000000e+05,4.930000000000000000e+02,1.473883639934674505e+01
1.804420000000000000e+05,7.590106000000000000e+06,1.462970362620552578e+01
1.804420000000000000e+05,5.474737000000000000e+06,1.454644189618835703e+01
1.804420000000000000e+05,8.229353000000000000e+06,1.443707271055964725e+01
1.804420000000000000e+05,5.139593000000000000e+06,1.439688506258942446e+01
1.804420000000000000e+05,8.007382000000000000e+06,1.426256040389681701e+01
1.804420000000000000e+05,7.923186000000000000e+06,1.425682877535558291e+01
1.804420000000000000e+05,1.087900000000000000e+06,1.421907988618388430e+01
1.804420000000000000e+05,5.139594000000000000e+06,1.407763463706194607e+01
1.804420000000000000e+05,1.298334000000000000e+06,1.406580739033675975e+01
1.804420000000000000e+05,7.122834000000000000e+06,1.405509352195103112e+01
1.804420000000000000e+05,9.416300000000000000e+04,1.404915075454802675e+01
1.804420000000000000e+05,5.627300000000000000e+04,1.404820583731213546e+01
1.804420000000000000e+05,4.817470000000000000e+05,1.404462703123298972e+01
1.804420000000000000e+05,8.164353000000000000e+06,1.403641028881621011e+01
1.804420000000000000e+05,2.558248000000000000e+06,1.403365905105699518e+01
1.804420000000000000e+05,3.847920000000000000e+06,1.398517895571867165e+01
1.804420000000000000e+05,7.747663000000000000e+06,1.397196823567091251e+01
1.804420000000000000e+05,6.818813000000000000e+06,1.397127323569756818e+01
1.804420000000000000e+05,1.773773000000000000e+06,1.389776937094686282e+01
1.804420000000000000e+05,7.126466000000000000e+06,1.389368509346962632e+01
1.804420000000000000e+05,2.573760000000000000e+05,1.389368509346962632e+01
1.804420000000000000e+05,7.189024000000000000e+06,1.389368509346962632e+01
1.804420000000000000e+05,3.428116000000000000e+06,1.389368509346962632e+01
1.804420000000000000e+05,2.214217000000000000e+06,1.389368509346962632e+01
1.804420000000000000e+05,7.991015000000000000e+06,1.386476032403692571e+01
1.804420000000000000e+05,7.901728000000000000e+06,1.384692348252090000e+01
1.804420000000000000e+05,2.576947000000000000e+06,1.380288384698250681e+01
1.804420000000000000e+05,4.593680000000000000e+06,1.375647580585653174e+01
1.804420000000000000e+05,2.198329000000000000e+06,1.375647580585653174e+01
1.804420000000000000e+05,8.067539000000000000e+06,1.375026355724218874e+01
1.804420000000000000e+05,3.412959000000000000e+06,1.373773055702156043e+01
1.804420000000000000e+05,7.622770000000000000e+06,1.372606703012843710e+01
1.804420000000000000e+05,1.640386000000000000e+06,1.372606703012843710e+01
1.804420000000000000e+05,7.327659000000000000e+06,1.369678074076787766e+01
1.804420000000000000e+05,7.125034000000000000e+06,1.367317035594732388e+01
1.804420000000000000e+05,2.466490000000000000e+05,1.362195008040219335e+01
1.804420000000000000e+05,8.068695000000000000e+06,1.362195008040219335e+01
1.804420000000000000e+05,1.632459000000000000e+06,1.362195008040219335e+01
1.804420000000000000e+05,7.125368000000000000e+06,1.362195008040219335e+01
1.804420000000000000e+05,4.441869000000000000e+06,1.356689543459357949e+01
1.804420000000000000e+05,7.124760000000000000e+06,1.355950758445567139e+01
1.804420000000000000e+05,5.257619000000000000e+06,1.352077002619193635e+01
1.804420000000000000e+05,2.634632000000000000e+06,1.349002995120643966e+01
1.804420000000000000e+05,7.409086000000000000e+06,1.349002995120643966e+01
1.804420000000000000e+05,2.414598000000000000e+06,1.347952797286644611e+01
1.804420000000000000e+05,2.726927000000000000e+06,1.347715580053653106e+01
1.804420000000000000e+05,7.549474000000000000e+06,1.347715580053653106e+01
1.804420000000000000e+05,7.923185000000000000e+06,1.346456906909019224e+01
1.804420000000000000e+05,1.813230000000000000e+06,1.344716658114959884e+01
1.804420000000000000e+05,1.298336000000000000e+06,1.344426701015555281e+01
1.804420000000000000e+05,5.550305000000000000e+06,1.341758556502090904e+01
1.804420000000000000e+05,1.569225000000000000e+06,1.341359400427214155e+01
1.804420000000000000e+05,4.066452000000000000e+06,1.341359400427214155e+01
1.804420000000000000e+05,5.043508000000000000e+06,1.338068617896739454e+01
1.804420000000000000e+05,3.847363000000000000e+06,1.336064044360618475e+01
1.804420000000000000e+05,7.726461000000000000e+06,1.336064044360618475e+01
1.804420000000000000e+05,4.999656000000000000e+06,1.333856069689279522e+01
1.804420000000000000e+05,7.923181000000000000e+06,1.330411623653545661e+01
1.804420000000000000e+05,8.279045000000000000e+06,1.326465536721099880e+01
1.804420000000000000e+05,6.880157000000000000e+06,1.323370943208612971e+01
1.804420000000000000e+05,5.117963000000000000e+06,1.320664184201440605e+01
1.804420000000000000e+05,3.925614000000000000e+06,1.319552402669251912e+01
1.804420000000000000e+05,2.348059000000000000e+06,1.319552402669251912e+01
1.804420000000000000e+05,7.327661000000000000e+06,1.319361187483792719e+01
1.804420000000000000e+05,6.467623000000000000e+06,1.318548729933628572e+01
1.804420000000000000e+05,7.287904000000000000e+06,1.318337098805189456e+01
1.804420000000000000e+05,8.711066000000000000e+06,1.318337098805189456e+01
1.804420000000000000e+05,8.164360000000000000e+06,1.316409353669348192e+01
1.804420000000000000e+05,3.542298000000000000e+06,1.312846519956213598e+01
1.804420000000000000e+05,2.119629000000000000e+06,1.310916750621267823e+01
1.804420000000000000e+05,1.167685000000000000e+06,1.308176307220825763e+01
1.804420000000000000e+05,7.327666000000000000e+06,1.307242489985999612e+01
1.804420000000000000e+05,8.066471000000000000e+06,1.306687795569913391e+01
1.804420000000000000e+05,8.379292000000000000e+06,1.303134920352678883e+01
1.804420000000000000e+05,3.362077000000000000e+06,1.298694784406741221e+01
1.804420000000000000e+05,4.679437000000000000e+06,1.298694784406741221e+01
1.804420000000000000e+05,7.608636000000000000e+06,1.292526315679430482e+01
1.804420000000000000e+05,5.937845000000000000e+06,1.289703734801517143e+01
7.103470000000000000e+05,6.742354000000000000e+06,1.580568920940641675e+01
7.103470000000000000e+05,4.553943000000000000e+06,1.578494039725831222e+01
7.103470000000000000e+05,2.022387000000000000e+06,1.492668580673804790e+01
7.103470000000000000e+05,4.553948000000000000e+06,1.490307541001494585e+01
7.103470000000000000e+05,6.573124000000000000e+06,1.454158648713800872e+01
7.103470000000000000e+05,6.264174000000000000e+06,1.454158648713800872e+01
7.103470000000000000e+05,2.245250000000000000e+05,1.447758263279535385e+01
7.103470000000000000e+05,1.976092000000000000e+06,1.445577572678233125e+01
7.103470000000000000e+05,4.327099000000000000e+06,1.441860520000830803e+01
7.103470000000000000e+05,4.553620000000000000e+05,1.412399711452832918e+01
7.103470000000000000e+05,9.522480000000000000e+05,1.412399711452832918e+01
7.103470000000000000e+05,5.215003000000000000e+06,1.396398606300618184e+01
7.103470000000000000e+05,1.439113000000000000e+06,1.392797579515458573e+01
7.103470000000000000e+05,5.722268000000000000e+06,1.380770375158216368e+01
7.103470000000000000e+05,7.568985000000000000e+06,1.378910763615451174e+01
7.103470000000000000e+05,9.522550000000000000e+05,1.350579692021412725e+01
7.103470000000000000e+05,2.022385000000000000e+06,1.350579692021412725e+01
7.103470000000000000e+05,1.011075000000000000e+06,1.341202063548799117e+01
7.103470000000000000e+05,1.011074000000000000e+06,1.341202063548799117e+01
7.103470000000000000e+05,6.264172000000000000e+06,1.338548378561553065e+01
7.103470000000000000e+05,6.264170000000000000e+06,1.335360905595754311e+01
7.103470000000000000e+05,8.353769000000000000e+06,1.332108977243441217e+01
7.103470000000000000e+05,2.325363000000000000e+06,1.331583139997520959e+01
7.103470000000000000e+05,4.617730000000000000e+06,1.321728268651305349e+01
7.103470000000000000e+05,1.483231000000000000e+06,1.294125938413630195e+01
7.103470000000000000e+05,6.721335000000000000e+06,1.270969240615730200e+01
7.103470000000000000e+05,7.705546000000000000e+06,1.251817703219462885e+01
7.103470000000000000e+05,7.419567000000000000e+06,1.251817703219462885e+01
7.103470000000000000e+05,7.419568000000000000e+06,1.242347736383410961e+01
7.103470000000000000e+05,7.705548000000000000e+06,1.233234765896757068e+01
7.103470000000000000e+05,7.705543000000000000e+06,1.233234765896757068e+01
7.103470000000000000e+05,7.705545000000000000e+06,1.197676323178965774e+01
7.103470000000000000e+05,7.419563000000000000e+06,1.197676323178965774e+01
7.103470000000000000e+05,9.522540000000000000e+05,1.197676323178965774e+01
7.103470000000000000e+05,3.740486000000000000e+06,1.197676323178965774e+01
7.103470000000000000e+05,6.367426000000000000e+06,1.197676323178965774e+01
7.103470000000000000e+05,1.817948000000000000e+06,1.197676323178965774e+01
7.103470000000000000e+05,5.401098000000000000e+06,1.195530168367617208e+01
7.103470000000000000e+05,6.264169000000000000e+06,1.194671060191537038e+01
7.103470000000000000e+05,7.705547000000000000e+06,1.180655128625562433e+01
7.103470000000000000e+05,4.553944000000000000e+06,1.180655128625562433e+01
7.103470000000000000e+05,1.240993000000000000e+06,1.180655128625562433e+01
7.103470000000000000e+05,4.617725000000000000e+06,1.180655128625562433e+01
7.103470000000000000e+05,5.361733000000000000e+06,1.164110959932170175e+01
7.103470000000000000e+05,5.022296000000000000e+06,1.164110959932170175e+01
7.103470000000000000e+05,6.742355000000000000e+06,1.140396611789160275e+01
7.103470000000000000e+05,6.367424000000000000e+06,1.132375673789342940e+01
7.103470000000000000e+05,1.837260000000000000e+06,1.124628409090470882e+01
7.103470000000000000e+05,1.837259000000000000e+06,1.120561197369675810e+01
7.103470000000000000e+05,5.190968000000000000e+06,1.117148166300051315e+01
7.103470000000000000e+05,6.484516000000000000e+06,1.067834746246642297e+01
7.103470000000000000e+05,3.456232000000000000e+06,1.053515455646748222e+01
7.103470000000000000e+05,2.444500000000000000e+05,1.043110032798328213e+01
7.103470000000000000e+05,3.456234000000000000e+06,1.041339574913017962e+01
7.103470000000000000e+05,1.886547000000000000e+06,1.035356569141634075e+01
7.103470000000000000e+05,8.451312000000000000e+06,1.033741370357010148e+01
7.103470000000000000e+05,5.342053000000000000e+06,1.023594466275630843e+01
7.103470000000000000e+05,2.245230000000000000e+05,1.023594466275630843e+01
7.103470000000000000e+05,3.456233000000000000e+06,1.022687136237996519e+01
7.103470000000000000e+05,5.876546000000000000e+06,1.021036198322696720e+01
7.103470000000000000e+05,3.440209000000000000e+06,1.020635022452118790e+01
7.103470000000000000e+05,7.717409000000000000e+06,9.926421950519769055e+00
7.103470000000000000e+05,6.046669000000000000e+06,9.926421950519769055e+00
7.103470000000000000e+05,4.128786000000000000e+06,9.926421950519769055e+00
7.103470000000000000e+05,5.401094000000000000e+06,9.847278794132694912e+00
7.103470000000000000e+05,1.011077000000000000e+06,9.796011413027505554e+00
7.103470000000000000e+05,7.717414000000000000e+06,9.712420216385819316e+00
7.103470000000000000e+05,8.490212000000000000e+06,9.712420216385819316e+00
7.103470000000000000e+05,6.046672000000000000e+06,9.712420216385819316e+00
7.103470000000000000e+05,2.372367000000000000e+06,9.711542947448450036e+00
7.103470000000000000e+05,4.185619000000000000e+06,9.685771677877003327e+00
7.103470000000000000e+05,1.439119000000000000e+06,9.669852631882644545e+00
7.103470000000000000e+05,4.085314000000000000e+06,9.643122172649643886e+00
7.103470000000000000e+05,1.723206000000000000e+06,9.643122172649643886e+00
7.103470000000000000e+05,6.484511000000000000e+06,9.582758714461975913e+00
7.103470000000000000e+05,8.057636000000000000e+06,9.558940120829751308e+00
7.103470000000000000e+05,3.990150000000000000e+06,9.558940120829751308e+00
7.103470000000000000e+05,1.976089000000000000e+06,9.507450992852316318e+00
7.103470000000000000e+05,2.372368000000000000e+06,9.506610359063515148e+00
7.103470000000000000e+05,1.439120000000000000e+06,9.506610359063515148e+00
7.103470000000000000e+05,3.440208000000000000e+06,9.481913879373481180e+00
7.103470000000000000e+05,6.023505000000000000e+06,9.458593351231856516e+00
7.103470000000000000e+05,6.993667000000000000e+06,9.458593351231856516e+00
7.103470000000000000e+05,6.972110000000000000e+06,9.441036993090103024e+00
7.103470000000000000e+05,2.343617000000000000e+06,9.439910121191871895e+00
7.103470000000000000e+05,4.553947000000000000e+06,9.383169436088921955e+00
7.103470000000000000e+05,3.456231000000000000e+06,9.375544422524519916e+00
7.103470000000000000e+05,3.990147000000000000e+06,9.360331512805993626e+00
7.103470000000000000e+05,3.456226000000000000e+06,9.360331512805993626e+00
7.103470000000000000e+05,7.717410000000000000e+06,9.310954237371106501e+00
7.103470000000000000e+05,6.996113000000000000e+06,9.310954237371106501e+00
7.103470000000000000e+05,4.327100000000000000e+06,9.286460440630849078e+00
7.103470000000000000e+05,9.522560000000000000e+05,9.264090294908374545e+00
7.103470000000000000e+05,3.456227000000000000e+06,9.264090294908374545e+00
7.103470000000000000e+05,5.826807000000000000e+06,9.264090294908374545e+00
7.103470000000000000e+05,4.215080000000000000e+06,9.247247915042013489e+00
7.103470000000000000e+05,2.372365000000000000e+06,9.233818039806125810e+00
7.103470000000000000e+05,1.640444000000000000e+06,9.233818039806125810e+00
7.103470000000000000e+05,1.439112000000000000e+06,9.196120495774552595e+00
7.103470000000000000e+05,8.353768000000000000e+06,9.169808004898518661e+00
1.124210000000000000e+06,8.026735000000000000e+06,1.364316734179370094e+01
1.124210000000000000e+06,8.026740000000000000e+06,1.323360526511527091e+01
1.124210000000000000e+06,2.494577000000000000e+06,1.314880910407001657e+01
1.124210000000000000e+06,3.162331000000000000e+06,1.297127447709526393e+01
1.124210000000000000e+06,2.258595000000000000e+06,1.278199687085864689e+01
1.124210000000000000e+06,8.492305000000000000e+06,1.243069349617226393e+01
1.124210000000000000e+06,2.258594000000000000e+06,1.160779272244793781e+01
1.124210000000000000e+06,8.026737000000000000e+06,1.149921214819081960e+01
1.124210000000000000e+06,5.587711000000000000e+06,1.140633293377971746e+01
1.124210000000000000e+06,1.689639000000000000e+06,1.134397925148321029e+01
1.124210000000000000e+06,2.461683000000000000e+06,1.130918462368716781e+01
1.124210000000000000e+06,2.258597000000000000e+06,1.128727544050147280e+01
1.124210000000000000e+06,8.026743000000000000e+06,1.109205410916978707e+01
1.124210000000000000e+06,4.648414000000000000e+06,1.095130727515495117e+01
1.124210000000000000e+06,8.355483000000000000e+06,1.093877235002634940e+01
1.124210000000000000e+06,2.258591000000000000e+06,1.082291256539206969e+01
1.124210000000000000e+06,6.541866000000000000e+06,1.082291256539206969e+01
1.124210000000000000e+06,4.942992000000000000e+06,1.078966926512817004e+01
1.124210000000000000e+06,8.087702000000000000e+06,1.078966926512817004e+01
1.124210000000000000e+06,2.728448000000000000e+06,1.074668776349452415e+01
1.124210000000000000e+06,7.443586000000000000e+06,1.074668776349452415e+01
1.124210000000000000e+06,6.636931000000000000e+06,1.074668776349452415e+01
1.124210000000000000e+06,2.258598000000000000e+06,1.066833601532085218e+01
1.124210000000000000e+06,5.222190000000000000e+05,1.044610653733828265e+01
1.124210000000000000e+06,4.303129000000000000e+06,1.036579043789545551e+01
1.124210000000000000e+06,9.311650000000000000e+05,1.034961479422157105e+01
1.124210000000000000e+06,1.811770000000000000e+05,1.025488934367183624e+01
1.124210000000000000e+06,2.258596000000000000e+06,1.018352088610864747e+01
1.124210000000000000e+06,6.720368000000000000e+06,1.016188212726070184e+01
1.124210000000000000e+06,9.311620000000000000e+05,9.980838725197674677e+00
1.124210000000000000e+06,2.258592000000000000e+06,9.819556599682826459e+00
1.124210000000000000e+06,6.541864000000000000e+06,9.819556599682826459e+00
1.124210000000000000e+06,5.587709000000000000e+06,9.607961442678519148e+00
1.124210000000000000e+06,7.806221000000000000e+06,9.598751674331946759e+00
1.124210000000000000e+06,2.650269000000000000e+06,9.555249532831386006e+00
1.124210000000000000e+06,2.685123000000000000e+06,9.437058050729353553e+00
1.124210000000000000e+06,4.535489000000000000e+06,9.437058050729353553e+00
1.124210000000000000e+06,2.608221000000000000e+06,9.129480798599111324e+00
1.124210000000000000e+06,6.737729000000000000e+06,8.958093477360504764e+00
1.124210000000000000e+06,9.437940000000000000e+05,8.944978394620964224e+00
1.124210000000000000e+06,8.802909000000000000e+06,8.841320130689362955e+00
1.124210000000000000e+06,6.620551000000000000e+06,8.841320130689362955e+00
1.124210000000000000e+06,1.244877000000000000e+06,8.841320130689362955e+00
1.124210000000000000e+06,7.695217000000000000e+06,8.804399365172766778e+00
1.124210000000000000e+06,4.616435000000000000e+06,8.703955386032651731e+00
1.124210000000000000e+06,8.355477000000000000e+06,8.703955386032651731e+00
1.124210000000000000e+06,7.443588000000000000e+06,8.703955386032651731e+00
1.124210000000000000e+06,2.433603000000000000e+06,8.703955386032651731e+00
1.124210000000000000e+06,4.002456000000000000e+06,8.668170638650012805e+00
1.124210000000000000e+06,6.507996000000000000e+06,8.668170638650012805e+00
1.124210000000000000e+06,1.311900000000000000e+05,8.570793723082577031e+00
1.124210000000000000e+06,2.859501000000000000e+06,8.570145331739498218e+00
1.124210000000000000e+06,5.098941000000000000e+06,8.536093357806391779e+00
1.124210000000000000e+06,6.541868000000000000e+06,8.446673351934441243e+00
1.124210000000000000e+06,2.433604000000000000e+06,8.441645140050159313e+00
1.124210000000000000e+06,2.433601000000000000e+06,8.441645140050159313e+00
1.124210000000000000e+06,8.406413000000000000e+06,8.441645140050159313e+00
1.124210000000000000e+06,8.026738000000000000e+06,8.441645140050159313e+00
1.124210000000000000e+06,6.255796000000000000e+06,8.345355557018947934e+00
1.124210000000000000e+06,2.258599000000000000e+06,8.345355557018947934e+00
1.124210000000000000e+06,7.203360000000000000e+06,8.316330917272647838e+00
1.124210000000000000e+06,1.280828000000000000e+06,8.194682792060273613e+00
1.124210000000000000e+06,2.494574000000000000e+06,8.194682792060273613e+00
1.124210000000000000e+06,3.263727000000000000e+06,8.162955469655329921e+00
1.124210000000000000e+06,6.737727000000000000e+06,8.130036004918025583e+00
1.124210000000000000e+06,2.433609000000000000e+06,8.076542204919080703e+00
1.124210000000000000e+06,7.942807000000000000e+06,8.062695897099906972e+00
1.124210000000000000e+06,5.222200000000000000e+05,7.961759610049199409e+00
1.124210000000000000e+06,6.146809000000000000e+06,7.961759610049199409e+00
1.124210000000000000e+06,6.233255000000000000e+06,7.961759610049199409e+00
1.124210000000000000e+06,5.941717000000000000e+06,7.961759610049199409e+00
1.124210000000000000e+06,9.204900000000000000e+04,7.961759610049199409e+00
1.124210000000000000e+06,6.636936000000000000e+06,7.850193843813778827e+00
1.124210000000000000e+06,7.224102000000000000e+06,7.850193843813778827e+00
1.124210000000000000e+06,3.289568000000000000e+06,7.850193843813778827e+00
1.124210000000000000e+06,2.825130000000000000e+06,7.812280216762382601e+00
1.124210000000000000e+06,5.664148000000000000e+06,7.766857757318048172e+00
1.124210000000000000e+06,4.174699000000000000e+06,7.741711545570931108e+00
1.124210000000000000e+06,2.399822000000000000e+06,7.741711545570931108e+00
1.124210000000000000e+06,4.002454000000000000e+06,7.658108646313397827e+00
1.124210000000000000e+06,7.806222000000000000e+06,7.636186625872452005e+00
1.124210000000000000e+06,2.958020000000000000e+06,7.636186625872452005e+00
1.124210000000000000e+06,2.753148000000000000e+06,7.533499777570609623e+00
1.124210000000000000e+06,8.547690000000000000e+06,7.533499777570609623e+00
1.124210000000000000e+06,8.828525000000000000e+06,7.533499777570609623e+00
1.124210000000000000e+06,3.517427000000000000e+06,7.433538025847582276e+00
1.124210000000000000e+06,8.558068000000000000e+06,7.433538025847582276e+00
1.124210000000000000e+06,1.811750000000000000e+05,7.433538025847582276e+00
1.124210000000000000e+06,3.225197000000000000e+06,7.358771320422173190e+00
1.124210000000000000e+06,6.498977000000000000e+06,7.336194313599616379e+00
1.124210000000000000e+06,2.089544000000000000e+06,7.336194313599616379e+00
1.124210000000000000e+06,2.070515000000000000e+06,7.336194313599616379e+00
1.124210000000000000e+06,3.466956000000000000e+06,7.310756079050853451e+00
1.124210000000000000e+06,8.650639000000000000e+06,7.241367118977012574e+00
1.124210000000000000e+06,8.650642000000000000e+06,7.148960102207493783e+00
1.124210000000000000e+06,7.443583000000000000e+06,7.148960102207493783e+00
1.124210000000000000e+06,2.451197000000000000e+06,7.148960102207493783e+00
1.124210000000000000e+06,5.098936000000000000e+06,7.107976049897820836e+00
1.124210000000000000e+06,6.891518000000000000e+06,6.971045219044294861e+00
1.124210000000000000e+06,3.475710000000000000e+05,6.885367764985986128e+00
2.876830000000000000e+05,8.299551000000000000e+06,3.619416887689709483e+01
2.876830000000000000e+05,6.915200000000000000e+06,2.426480548071718957e+01
2.876830000000000000e+05,6.915201000000000000e+06,2.408923481280953993e+01
2.876830000000000000e+05,3.162039000000000000e+06,2.268142922844448606e+01
2.876830000000000000e+05,3.162044000000000000e+06,2.180846099594092280e+01
2.876830000000000000e+05,3.162040000000000000e+06,2.128549525155995070e+01
2.876830000000000000e+05,6.915198000000000000e+06,2.093738894472921785e+01
2.876830000000000000e+05,3.023966000000000000e+06,2.021442419019521353e+01
2.876830000000000000e+05,3.023964000000000000e+06,2.021442419019521353e+01
2.876830000000000000e+05,6.915202000000000000e+06,2.006223898516694959e+01
2.876830000000000000e+05,6.550731000000000000e+06,2.004955949695785478e+01
2.876830000000000000e+05,6.000664000000000000e+06,1.969461246754771366e+01
2.876830000000000000e+05,6.550727000000000000e+06,1.956916643210972495e+01
2.876830000000000000e+05,4.688614000000000000e+06,1.950989199461792012e+01
2.876830000000000000e+05,8.299548000000000000e+06,1.946494021876306846e+01
2.876830000000000000e+05,6.550734000000000000e+06,1.942218206785017287e+01
2.876830000000000000e+05,7.984233000000000000e+06,1.931114580370740441e+01
2.876830000000000000e+05,6.550726000000000000e+06,1.918661492128453716e+01
2.876830000000000000e+05,8.299547000000000000e+06,1.906411684789320304e+01
2.876830000000000000e+05,7.984227000000000000e+06,1.903900930566761218e+01
2.876830000000000000e+05,6.629550000000000000e+05,1.895258676740945702e+01
2.876830000000000000e+05,6.550728000000000000e+06,1.874859447406263868e+01
2.876830000000000000e+05,3.023962000000000000e+06,1.860284418301886333e+01
2.876830000000000000e+05,4.688610000000000000e+06,1.843521845848808738e+01
2.876830000000000000e+05,6.550730000000000000e+06,1.838709425074389614e+01
2.876830000000000000e+05,3.395117000000000000e+06,1.738540082871569581e+01
