1.117387000000000000e+06,3.720970000000000000e+05,-3.229456578310546178e+01
1.117387000000000000e+06,3.139133000000000000e+06,-3.229459625650979859e+01
1.117387000000000000e+06,7.396150000000000000e+05,-3.229459625650979859e+01
1.117387000000000000e+06,4.247531000000000000e+06,-3.229462672960459457e+01
1.117387000000000000e+06,6.541348000000000000e+06,-3.229465720238985682e+01
1.117387000000000000e+06,5.897423000000000000e+06,-3.229465720238985682e+01
1.117387000000000000e+06,6.541354000000000000e+06,-3.229471814703181565e+01
1.117387000000000000e+06,3.784544000000000000e+06,-3.229484003260159142e+01
1.117387000000000000e+06,6.349706000000000000e+06,-3.229487050322029518e+01
1.117387000000000000e+06,3.056380000000000000e+05,-3.229496191321954512e+01
1.117387000000000000e+06,3.384906000000000000e+06,-3.229502285167170328e+01
1.117387000000000000e+06,3.384907000000000000e+06,-3.229517519238682866e+01
1.117387000000000000e+06,2.939570000000000000e+06,-3.229523612650689302e+01
1.117387000000000000e+06,1.074740000000000000e+06,-3.229529705938932693e+01
1.117387000000000000e+06,6.830198000000000000e+06,-3.229529705938932693e+01
1.117387000000000000e+06,3.784543000000000000e+06,-3.229532752536644580e+01
1.117387000000000000e+06,8.494301000000000000e+06,-3.229532752536644580e+01
1.117387000000000000e+06,6.830199000000000000e+06,-3.229532752536644580e+01
1.117387000000000000e+06,5.617156000000000000e+06,-3.229535799103417304e+01
1.117387000000000000e+06,3.800811000000000000e+06,-3.229551031473222622e+01
1.117387000000000000e+06,6.620938000000000000e+06,-3.229554077854375294e+01
1.117387000000000000e+06,5.447088000000000000e+06,-3.229563216812230309e+01
1.117387000000000000e+06,7.438804000000000000e+06,-3.229584539964613299e+01
1.117387000000000000e+06,4.123783000000000000e+06,-3.241213549626385770e+01
1.117387000000000000e+06,2.440155000000000000e+06,-3.241219644709684644e+01
1.117387000000000000e+06,5.151120000000000000e+05,-3.241222692204897982e+01
1.117387000000000000e+06,2.041996000000000000e+06,-3.241250118268819591e+01
1.117387000000000000e+06,6.838713000000000000e+06,-3.241259259732977682e+01
1.117387000000000000e+06,7.184899000000000000e+06,-3.241265353887668255e+01
4.798710000000000000e+05,1.360646000000000000e+06,-2.035689117141877347e+01
4.798710000000000000e+05,8.440981000000000000e+06,-2.050955930912624581e+01
4.798710000000000000e+05,1.018393000000000000e+06,-2.059738317406668529e+01
4.798710000000000000e+05,7.504299000000000000e+06,-2.069228715115414730e+01
4.798710000000000000e+05,6.764071000000000000e+06,-2.079750547636812286e+01
4.798710000000000000e+05,8.811622000000000000e+06,-2.079754610324076936e+01
4.798710000000000000e+05,1.567396000000000000e+06,-2.079764766681197230e+01
4.798710000000000000e+05,6.240386000000000000e+06,-2.079793201737607689e+01
4.798710000000000000e+05,5.600080000000000000e+05,-2.079797263558521792e+01
4.798710000000000000e+05,5.447206000000000000e+06,-2.091512599628070745e+01
4.798710000000000000e+05,1.165667000000000000e+06,-2.091522757016811340e+01
4.798710000000000000e+05,5.914816000000000000e+06,-2.091530882556399007e+01
4.798710000000000000e+05,5.447202000000000000e+06,-2.091539007765878466e+01
4.798710000000000000e+05,8.358680000000000000e+05,-2.091545101456370048e+01
4.798710000000000000e+05,7.504298000000000000e+06,-2.091545101456370048e+01
4.798710000000000000e+05,6.263495000000000000e+06,-2.091549163813552781e+01
4.798710000000000000e+05,6.551433000000000000e+06,-2.091553226088223738e+01
4.798710000000000000e+05,2.796241000000000000e+06,-2.104859644209655301e+01
4.798710000000000000e+05,8.613731000000000000e+06,-2.104861675790580477e+01
4.798710000000000000e+05,6.595041000000000000e+06,-2.104861675790580477e+01
4.798710000000000000e+05,1.567391000000000000e+06,-2.104867770409540384e+01
4.798710000000000000e+05,1.484949000000000000e+06,-2.104869801907923232e+01
4.798710000000000000e+05,6.953464000000000000e+06,-2.104871833385670499e+01
4.798710000000000000e+05,3.810789000000000000e+06,-2.104873864842784315e+01
4.798710000000000000e+05,1.116535000000000000e+06,-2.104873864842784315e+01
4.798710000000000000e+05,4.699953000000000000e+06,-2.104875896279263969e+01
4.798710000000000000e+05,5.615234000000000000e+06,-2.104877927695109463e+01
4.798710000000000000e+05,1.434376000000000000e+06,-2.104877927695109463e+01
4.798710000000000000e+05,8.811619000000000000e+06,-2.104881990464902941e+01
4.798710000000000000e+05,3.894494000000000000e+06,-2.104886053152167591e+01
4.798710000000000000e+05,1.830484000000000000e+06,-2.104886053152167591e+01
4.798710000000000000e+05,7.582347000000000000e+06,-2.104886053152167591e+01
4.798710000000000000e+05,8.449360000000000000e+05,-2.104890115756906965e+01
4.798710000000000000e+05,8.449350000000000000e+05,-2.104894178279123906e+01
4.798710000000000000e+05,4.655984000000000000e+06,-2.104894178279123906e+01
4.798710000000000000e+05,2.817597000000000000e+06,-2.104898240718822322e+01
4.798710000000000000e+05,4.712479000000000000e+06,-2.104906365350676367e+01
4.798710000000000000e+05,1.830482000000000000e+06,-2.104906365350676367e+01
4.798710000000000000e+05,1.830483000000000000e+06,-2.104912458607979886e+01
4.798710000000000000e+05,3.848797000000000000e+06,-2.104934798963316211e+01
4.798710000000000000e+05,5.757748000000000000e+06,-2.120250331611483574e+01
4.798710000000000000e+05,8.016251000000000000e+06,-2.120252363440078369e+01
4.798710000000000000e+05,4.691773000000000000e+06,-2.120264553978192978e+01
4.798710000000000000e+05,4.423307000000000000e+06,-2.120264553978192978e+01
4.798710000000000000e+05,4.874485000000000000e+06,-2.120266585662306724e+01
4.798710000000000000e+05,2.239594000000000000e+06,-2.120270648968619298e+01
4.798710000000000000e+05,8.706384000000000000e+06,-2.120272680590818837e+01
4.798710000000000000e+05,1.272203000000000000e+06,-2.120272680590818837e+01
4.798710000000000000e+05,5.447205000000000000e+06,-2.120274712192381017e+01
4.798710000000000000e+05,5.447208000000000000e+06,-2.120276743773306549e+01
4.798710000000000000e+05,3.708118000000000000e+06,-2.120276743773306549e+01
4.798710000000000000e+05,5.176626000000000000e+06,-2.120276743773306549e+01
4.798710000000000000e+05,3.169928000000000000e+06,-2.120280806873248736e+01
4.798710000000000000e+05,3.894501000000000000e+06,-2.120282838392266456e+01
4.798710000000000000e+05,2.237809000000000000e+06,-2.120284869890648949e+01
4.798710000000000000e+05,7.976208000000000000e+06,-2.120286901368396570e+01
4.798710000000000000e+05,1.567394000000000000e+06,-2.120286901368396570e+01
4.798710000000000000e+05,7.589633000000000000e+06,-2.120286901368396570e+01
4.798710000000000000e+05,1.998008000000000000e+06,-2.120297058447629013e+01
4.798710000000000000e+05,6.788363000000000000e+06,-2.120301121134893663e+01
4.798710000000000000e+05,1.314869000000000000e+06,-2.120307215011056456e+01
4.798710000000000000e+05,1.296972000000000000e+06,-2.120307215011056456e+01
4.798710000000000000e+05,3.050346000000000000e+06,-2.120309246261849978e+01
4.798710000000000000e+05,6.263494000000000000e+06,-2.120309246261849978e+01
4.798710000000000000e+05,5.184770000000000000e+05,-2.120311277492013602e+01
4.798710000000000000e+05,1.828361000000000000e+06,-2.120311277492013602e+01
4.798710000000000000e+05,3.754938000000000000e+06,-2.120313308701548038e+01
4.798710000000000000e+05,7.504297000000000000e+06,-2.120313308701548038e+01
4.798710000000000000e+05,1.484943000000000000e+06,-2.120313308701548038e+01
4.798710000000000000e+05,7.501050000000000000e+06,-2.120317371058731126e+01
4.798710000000000000e+05,5.970919000000000000e+06,-2.120337681607031755e+01
4.798710000000000000e+05,3.922887000000000000e+06,-2.120337681607031755e+01
4.798710000000000000e+05,1.121997000000000000e+06,-2.120337681607031755e+01
4.798710000000000000e+05,7.142021000000000000e+06,-2.120345805248861382e+01
4.798710000000000000e+05,5.821880000000000000e+05,-2.138478423571763187e+01
4.798710000000000000e+05,2.974712000000000000e+06,-2.138486550927427388e+01
4.798710000000000000e+05,6.669635000000000000e+06,-2.138486550927427388e+01
4.798710000000000000e+05,2.533620000000000000e+05,-2.138486550927427388e+01
4.798710000000000000e+05,1.567399000000000000e+06,-2.138488582714740005e+01
4.798710000000000000e+05,5.447207000000000000e+06,-2.138490614481411711e+01
4.798710000000000000e+05,8.358720000000000000e+05,-2.138490614481411711e+01
4.798710000000000000e+05,2.883230000000000000e+05,-2.138490614481411711e+01
4.798710000000000000e+05,2.397334000000000000e+06,-2.138492646227443572e+01
4.798710000000000000e+05,1.161476000000000000e+06,-2.138492646227443572e+01
4.798710000000000000e+05,8.918180000000000000e+05,-2.138492646227443572e+01
4.798710000000000000e+05,3.836968000000000000e+06,-2.138492646227443572e+01
4.798710000000000000e+05,8.918170000000000000e+05,-2.138494677952835588e+01
4.798710000000000000e+05,7.843938000000000000e+06,-2.138494677952835588e+01
4.798710000000000000e+05,1.567392000000000000e+06,-2.138494677952835588e+01
4.798710000000000000e+05,2.237805000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,4.103884000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,2.454070000000000000e+05,-2.138496709657588468e+01
4.798710000000000000e+05,4.263160000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,2.237804000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,2.142098000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,7.247759000000000000e+06,-2.138496709657588468e+01
4.798710000000000000e+05,6.589860000000000000e+05,-2.138498741341702214e+01
4.798710000000000000e+05,8.713765000000000000e+06,-2.138498741341702214e+01
4.798710000000000000e+05,3.901806000000000000e+06,-2.138498741341702214e+01
4.798710000000000000e+05,5.638923000000000000e+06,-2.138498741341702214e+01
5.415710000000000000e+05,3.314259000000000000e+06,-2.050996559436018885e+01
5.415710000000000000e+05,6.030773000000000000e+06,-2.059705821849348695e+01
5.415710000000000000e+05,7.062028000000000000e+06,-2.059730194012306725e+01
5.415710000000000000e+05,4.196991000000000000e+06,-2.069220590070979426e+01
5.415710000000000000e+05,3.314257000000000000e+06,-2.069263242872262509e+01
5.415710000000000000e+05,5.147608000000000000e+06,-2.069271366184138117e+01
5.415710000000000000e+05,1.688499000000000000e+06,-2.079750547636812286e+01
5.415710000000000000e+05,4.803264000000000000e+06,-2.079752578990760981e+01
5.415710000000000000e+05,3.261904000000000000e+06,-2.079774922522585712e+01
5.415710000000000000e+05,3.494698000000000000e+06,-2.079774922522585712e+01
5.415710000000000000e+05,1.762896000000000000e+06,-2.079783046824404380e+01
5.415710000000000000e+05,2.132445000000000000e+06,-2.079819602099127707e+01
5.415710000000000000e+05,1.867074000000000000e+06,-2.079829755156469417e+01
5.415710000000000000e+05,3.740113000000000000e+06,-2.091510568088417443e+01
5.415710000000000000e+05,1.688496000000000000e+06,-2.091518694123218580e+01
5.415710000000000000e+05,2.976815000000000000e+06,-2.091532913889715672e+01
5.415710000000000000e+05,6.242581000000000000e+06,-2.091536976494455047e+01
5.415710000000000000e+05,1.688495000000000000e+06,-2.091539007765878466e+01
5.415710000000000000e+05,4.750924000000000000e+06,-2.091543070246835612e+01
5.415710000000000000e+05,8.085464000000000000e+06,-2.091547132645276008e+01
5.415710000000000000e+05,6.186623000000000000e+06,-2.091547132645276008e+01
5.415710000000000000e+05,3.494699000000000000e+06,-2.091547132645276008e+01
5.415710000000000000e+05,3.494697000000000000e+06,-2.091577598003683391e+01
5.415710000000000000e+05,1.412645000000000000e+06,-2.091595874991445214e+01
5.415710000000000000e+05,8.669639000000000000e+06,-2.104853549343056329e+01
5.415710000000000000e+05,4.257260000000000000e+05,-2.104859644209655301e+01
5.415710000000000000e+05,2.976813000000000000e+06,-2.104861675790580477e+01
5.415710000000000000e+05,1.688497000000000000e+06,-2.104865738890522664e+01
5.415710000000000000e+05,2.959730000000000000e+06,-2.104873864842784315e+01
5.415710000000000000e+05,3.494696000000000000e+06,-2.104875896279263969e+01
5.415710000000000000e+05,3.085495000000000000e+06,-2.104888084464852938e+01
5.415710000000000000e+05,1.867075000000000000e+06,-2.104890115756906965e+01
5.415710000000000000e+05,3.314253000000000000e+06,-2.104890115756906965e+01
5.415710000000000000e+05,3.012743000000000000e+06,-2.104894178279123906e+01
5.415710000000000000e+05,1.109225000000000000e+06,-2.104896209509287530e+01
5.415710000000000000e+05,8.336122000000000000e+06,-2.104896209509287530e+01
5.415710000000000000e+05,4.803270000000000000e+06,-2.104896209509287530e+01
5.415710000000000000e+05,4.861033000000000000e+06,-2.104900271907727927e+01
5.415710000000000000e+05,4.642680000000000000e+05,-2.104900271907727927e+01
5.415710000000000000e+05,3.726389000000000000e+06,-2.104906365350676367e+01
5.415710000000000000e+05,6.787578000000000000e+06,-2.104908396457070552e+01
5.415710000000000000e+05,1.688501000000000000e+06,-2.104908396457070552e+01
5.415710000000000000e+05,6.717585000000000000e+06,-2.104908396457070552e+01
5.415710000000000000e+05,3.314255000000000000e+06,-2.104908396457070552e+01
5.415710000000000000e+05,1.622498000000000000e+06,-2.104910427542838391e+01
5.415710000000000000e+05,3.261902000000000000e+06,-2.104914489652495035e+01
5.415710000000000000e+05,6.166021000000000000e+06,-2.104916520676385261e+01
5.415710000000000000e+05,1.388180000000000000e+05,-2.104916520676385261e+01
5.415710000000000000e+05,3.772200000000000000e+04,-2.104924644565698344e+01
5.415710000000000000e+05,1.319811000000000000e+06,-2.104924644565698344e+01
5.415710000000000000e+05,3.138296000000000000e+06,-2.104930737266136020e+01
5.415710000000000000e+05,1.762891000000000000e+06,-2.104934798963316211e+01
5.415710000000000000e+05,8.085466000000000000e+06,-2.120264553978192978e+01
5.415710000000000000e+05,5.731483000000000000e+06,-2.120266585662306724e+01
5.415710000000000000e+05,4.750919000000000000e+06,-2.120268617325782046e+01
5.415710000000000000e+05,1.770864000000000000e+06,-2.120272680590818837e+01
5.415710000000000000e+05,4.281904000000000000e+06,-2.120274712192381017e+01
5.415710000000000000e+05,4.489434000000000000e+06,-2.120274712192381017e+01
5.415710000000000000e+05,7.427200000000000000e+05,-2.120276743773306549e+01
5.415710000000000000e+05,5.147612000000000000e+06,-2.120278775333595789e+01
5.415710000000000000e+05,7.745180000000000000e+06,-2.120280806873248736e+01
5.415710000000000000e+05,4.096641000000000000e+06,-2.120284869890648949e+01
5.415710000000000000e+05,7.085937000000000000e+06,-2.120286901368396570e+01
5.415710000000000000e+05,7.242230000000000000e+06,-2.120286901368396570e+01
5.415710000000000000e+05,4.710980000000000000e+06,-2.120290964261989330e+01
5.415710000000000000e+05,7.085938000000000000e+06,-2.120290964261989330e+01
5.415710000000000000e+05,7.146933000000000000e+06,-2.120290964261989330e+01
5.415710000000000000e+05,1.114708000000000000e+06,-2.120292995677835535e+01
5.415710000000000000e+05,4.803267000000000000e+06,-2.120292995677835535e+01
5.415710000000000000e+05,9.543460000000000000e+05,-2.120292995677835535e+01
5.415710000000000000e+05,5.853301000000000000e+06,-2.120295027073048644e+01
5.415710000000000000e+05,1.974280000000000000e+05,-2.120297058447629013e+01
5.415710000000000000e+05,6.244010000000000000e+06,-2.120299089801577352e+01
5.415710000000000000e+05,2.959736000000000000e+06,-2.120299089801577352e+01
5.415710000000000000e+05,2.319981000000000000e+06,-2.120303152447578654e+01
5.415710000000000000e+05,8.336120000000000000e+06,-2.120303152447578654e+01
5.415710000000000000e+05,6.088389000000000000e+06,-2.120303152447578654e+01
5.415710000000000000e+05,3.775592000000000000e+06,-2.120305183739633037e+01
5.415710000000000000e+05,2.995400000000000000e+06,-2.120305183739633037e+01
5.415710000000000000e+05,4.231578000000000000e+06,-2.120307215011056456e+01
5.415710000000000000e+05,1.906434000000000000e+06,-2.120307215011056456e+01
5.415710000000000000e+05,1.974300000000000000e+05,-2.120307215011056456e+01
5.415710000000000000e+05,3.236487000000000000e+06,-2.120307215011056456e+01
5.415710000000000000e+05,7.146833000000000000e+06,-2.120307215011056456e+01
5.415710000000000000e+05,1.688502000000000000e+06,-2.120307215011056456e+01
5.415710000000000000e+05,3.771600000000000000e+04,-2.120307215011056456e+01
5.415710000000000000e+05,1.688498000000000000e+06,-2.120309246261849978e+01
5.415710000000000000e+05,1.906435000000000000e+06,-2.120311277492013602e+01
5.415710000000000000e+05,1.109217000000000000e+06,-2.120311277492013602e+01
5.415710000000000000e+05,6.633437000000000000e+06,-2.120313308701548038e+01
5.415710000000000000e+05,3.261901000000000000e+06,-2.120313308701548038e+01
5.415710000000000000e+05,2.959733000000000000e+06,-2.120315339890453998e+01
5.415710000000000000e+05,2.319983000000000000e+06,-2.120315339890453998e+01
5.415710000000000000e+05,8.980290000000000000e+05,-2.120317371058731126e+01
5.415710000000000000e+05,6.766868000000000000e+06,-2.120319402206380488e+01
5.415710000000000000e+05,1.974340000000000000e+05,-2.120319402206380488e+01
5.415710000000000000e+05,2.562193000000000000e+06,-2.120319402206380488e+01
5.415710000000000000e+05,4.935325000000000000e+06,-2.120319402206380488e+01
5.415710000000000000e+05,3.138298000000000000e+06,-2.120323464439796268e+01
5.415710000000000000e+05,3.771500000000000000e+04,-2.120323464439796268e+01
1.106007000000000000e+06,5.490903000000000000e+06,-2.051002653002736764e+01
1.106007000000000000e+06,6.699898000000000000e+06,-2.059734255750731080e+01
1.106007000000000000e+06,3.672136000000000000e+06,-2.069200276015667583e+01
1.106007000000000000e+06,5.490907000000000000e+06,-2.091526819827870298e+01
1.106007000000000000e+06,2.384069000000000000e+06,-2.091551194961202498e+01
1.106007000000000000e+06,6.699897000000000000e+06,-2.091553226088223738e+01
1.106007000000000000e+06,7.685384000000000000e+06,-2.091571505303245715e+01
1.106007000000000000e+06,6.126197000000000000e+06,-2.091581659700863582e+01
1.106007000000000000e+06,5.646684000000000000e+06,-2.091624302541850966e+01
1.106007000000000000e+06,6.209484000000000000e+06,-2.091650695935419435e+01
1.106007000000000000e+06,8.204463000000000000e+06,-2.104861675790580477e+01
1.106007000000000000e+06,2.165342000000000000e+06,-2.104904334223654416e+01
1.106007000000000000e+06,2.624570000000000000e+06,-2.104904334223654416e+01
1.106007000000000000e+06,2.777113000000000000e+06,-2.104926675486466792e+01
1.106007000000000000e+06,1.785018000000000000e+06,-2.104928706386612447e+01
1.106007000000000000e+06,4.120343000000000000e+06,-2.104932768125036802e+01
1.106007000000000000e+06,7.638713000000000000e+06,-2.104938860578010917e+01
1.106007000000000000e+06,1.334335000000000000e+06,-2.120242204090681071e+01
1.106007000000000000e+06,5.836920000000000000e+06,-2.120260490548048438e+01
1.106007000000000000e+06,2.511437000000000000e+06,-2.120270648968619298e+01
1.106007000000000000e+06,7.726655000000000000e+06,-2.120270648968619298e+01
1.106007000000000000e+06,4.173709000000000000e+06,-2.120274712192381017e+01
1.106007000000000000e+06,1.334328000000000000e+06,-2.120274712192381017e+01
1.106007000000000000e+06,7.615110000000000000e+06,-2.120276743773306549e+01
1.106007000000000000e+06,2.143418000000000000e+06,-2.120276743773306549e+01
1.106007000000000000e+06,2.344062000000000000e+06,-2.120280806873248736e+01
1.106007000000000000e+06,6.650998000000000000e+06,-2.120284869890648949e+01
1.106007000000000000e+06,7.549317000000000000e+06,-2.120286901368396570e+01
1.106007000000000000e+06,4.004166000000000000e+06,-2.120292995677835535e+01
1.106007000000000000e+06,3.537614000000000000e+06,-2.120295027073048644e+01
1.106007000000000000e+06,5.594852000000000000e+06,-2.120299089801577352e+01
1.106007000000000000e+06,2.464377000000000000e+06,-2.120311277492013602e+01
1.106007000000000000e+06,6.147546000000000000e+06,-2.120321433333401728e+01
1.106007000000000000e+06,7.638720000000000000e+06,-2.120323464439796268e+01
1.106007000000000000e+06,7.113391000000000000e+06,-2.120325495525564108e+01
1.106007000000000000e+06,1.918089000000000000e+06,-2.120327526590705247e+01
1.106007000000000000e+06,5.072011000000000000e+06,-2.120335650645015590e+01
1.106007000000000000e+06,7.638716000000000000e+06,-2.120341743469192508e+01
1.106007000000000000e+06,7.646684000000000000e+06,-2.120349866946041928e+01
1.106007000000000000e+06,5.072014000000000000e+06,-2.120368143562646779e+01
1.106007000000000000e+06,5.279699000000000000e+06,-2.138482487290879064e+01
1.106007000000000000e+06,1.334336000000000000e+06,-2.138492646227443572e+01
1.106007000000000000e+06,2.513608000000000000e+06,-2.138494677952835588e+01
1.106007000000000000e+06,5.594854000000000000e+06,-2.138494677952835588e+01
1.106007000000000000e+06,7.628460000000000000e+06,-2.138494677952835588e+01
1.106007000000000000e+06,2.838747000000000000e+06,-2.138496709657588468e+01
1.106007000000000000e+06,8.204457000000000000e+06,-2.138496709657588468e+01
1.106007000000000000e+06,1.096440000000000000e+06,-2.138498741341702214e+01
1.106007000000000000e+06,8.348781000000000000e+06,-2.138502804648014433e+01
1.106007000000000000e+06,7.685383000000000000e+06,-2.138502804648014433e+01
1.106007000000000000e+06,5.315018000000000000e+06,-2.138504836270214327e+01
1.106007000000000000e+06,7.658752000000000000e+06,-2.138506867871776507e+01
1.106007000000000000e+06,8.204464000000000000e+06,-2.138506867871776507e+01
1.106007000000000000e+06,8.620092000000000000e+06,-2.138506867871776507e+01
1.106007000000000000e+06,1.252000000000000000e+05,-2.138506867871776507e+01
1.106007000000000000e+06,1.193879000000000000e+06,-2.138508899452702039e+01
1.106007000000000000e+06,8.199521000000000000e+06,-2.138512962552644225e+01
1.106007000000000000e+06,2.960561000000000000e+06,-2.138512962552644225e+01
1.106007000000000000e+06,5.490900000000000000e+06,-2.138514994071661945e+01
1.106007000000000000e+06,2.623990000000000000e+06,-2.138514994071661945e+01
1.106007000000000000e+06,7.170194000000000000e+06,-2.138514994071661945e+01
1.106007000000000000e+06,2.777112000000000000e+06,-2.138517025570044439e+01
1.106007000000000000e+06,2.902200000000000000e+04,-2.138517025570044439e+01
1.106007000000000000e+06,3.694150000000000000e+05,-2.138517025570044439e+01
1.106007000000000000e+06,4.311841000000000000e+06,-2.138517025570044439e+01
1.106007000000000000e+06,5.974974000000000000e+06,-2.138517025570044439e+01
1.106007000000000000e+06,4.000699000000000000e+06,-2.138519057047792060e+01
1.106007000000000000e+06,8.204461000000000000e+06,-2.138519057047792060e+01
1.106007000000000000e+06,5.740463000000000000e+06,-2.138521088504905521e+01
1.106007000000000000e+06,4.311840000000000000e+06,-2.138523119941385175e+01
1.106007000000000000e+06,5.993697000000000000e+06,-2.138523119941385175e+01
1.106007000000000000e+06,3.572969000000000000e+06,-2.138525151357231024e+01
1.106007000000000000e+06,6.492973000000000000e+06,-2.138529214127024503e+01
1.106007000000000000e+06,7.016090000000000000e+05,-2.138529214127024503e+01
1.106007000000000000e+06,7.638719000000000000e+06,-2.138531245480972842e+01
1.106007000000000000e+06,7.197993000000000000e+06,-2.138531245480972842e+01
1.106007000000000000e+06,8.141089000000000000e+06,-2.138531245480972842e+01
1.106007000000000000e+06,3.096334000000000000e+06,-2.138533276814289152e+01
1.106007000000000000e+06,7.014700000000000000e+04,-2.138533276814289152e+01
1.106007000000000000e+06,5.913575000000000000e+06,-2.138533276814289152e+01
1.106007000000000000e+06,7.658373000000000000e+06,-2.138533276814289152e+01
1.106007000000000000e+06,5.911069000000000000e+06,-2.138535308126974144e+01
1.106007000000000000e+06,2.080986000000000000e+06,-2.138535308126974144e+01
1.106007000000000000e+06,1.739854000000000000e+06,-2.138537339419028172e+01
1.106007000000000000e+06,2.464378000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,7.148689000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,6.970989000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,4.747656000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,2.156437000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,2.769270000000000000e+05,-2.138539370690451946e+01
1.106007000000000000e+06,6.059869000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,5.952125000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,8.575328000000000000e+06,-2.138539370690451946e+01
1.106007000000000000e+06,2.513610000000000000e+06,-2.138541401941245113e+01
1.106007000000000000e+06,6.236627000000000000e+06,-2.138541401941245113e+01
1.106007000000000000e+06,1.356400000000000000e+04,-2.138541401941245113e+01
1.106007000000000000e+06,7.016070000000000000e+05,-2.138543433171409092e+01
1.106007000000000000e+06,4.255223000000000000e+06,-2.138543433171409092e+01
1.106007000000000000e+06,5.228015000000000000e+06,-2.138545464380943528e+01
1.106007000000000000e+06,5.971071000000000000e+06,-2.138545464380943528e+01
6.023500000000000000e+04,8.612380000000000000e+06,-2.834466260157359940e+01
6.023500000000000000e+04,3.620536000000000000e+06,-2.840365955250071295e+01
6.023500000000000000e+04,3.620537000000000000e+06,-2.855235038400511627e+01
6.023500000000000000e+04,3.231721000000000000e+06,-2.864946463820497513e+01
6.023500000000000000e+04,5.857163000000000000e+06,-2.901215689604016745e+01
6.023500000000000000e+04,3.620540000000000000e+06,-2.911727369501850049e+01
6.023500000000000000e+04,3.231717000000000000e+06,-2.917455396967310222e+01
6.023500000000000000e+04,5.857161000000000000e+06,-2.929974757705734589e+01
6.023500000000000000e+04,5.857162000000000000e+06,-2.929983896849194736e+01
6.023500000000000000e+04,6.373390000000000000e+06,-2.940440733253954164e+01
6.023500000000000000e+04,6.014619000000000000e+06,-2.941731735520519919e+01
6.023500000000000000e+04,3.231720000000000000e+06,-2.941737828746883920e+01
6.023500000000000000e+04,3.231713000000000000e+06,-2.941756107683461607e+01
6.023500000000000000e+04,1.787104000000000000e+06,-2.952191611312836272e+01
6.023500000000000000e+04,4.292611000000000000e+06,-2.963966867445175524e+01
6.023500000000000000e+04,1.702868000000000000e+06,-2.965627019575118339e+01
6.023500000000000000e+04,2.747390000000000000e+06,-2.979216313298530139e+01
6.023500000000000000e+04,2.021479000000000000e+06,-2.981045134124617135e+01
6.023500000000000000e+04,8.310902000000000000e+06,-2.988665064785792325e+01
6.023500000000000000e+04,4.289596000000000000e+06,-2.988668112095272278e+01
6.023500000000000000e+04,8.562400000000000000e+04,-2.988722958373495686e+01
6.023500000000000000e+04,4.850930000000000000e+05,-2.990682288177110593e+01
6.023500000000000000e+04,7.389159000000000000e+06,-2.990715807219516975e+01
6.023500000000000000e+04,1.803403000000000000e+06,-2.992747264237818072e+01
6.023500000000000000e+04,2.563468000000000000e+06,-2.992826484226090855e+01
6.023500000000000000e+04,5.787218000000000000e+06,-2.992896546012781656e+01
6.023500000000000000e+04,8.712527000000000000e+06,-2.999268150010876610e+01
6.023500000000000000e+04,3.231719000000000000e+06,-2.999286429318705416e+01
6.023500000000000000e+04,5.857159000000000000e+06,-3.006149156737897243e+01
6.023500000000000000e+04,6.371218000000000000e+06,-3.006237501791974154e+01
6.023500000000000000e+04,6.658324000000000000e+06,-3.009810294803022401e+01
6.023500000000000000e+04,2.563465000000000000e+06,-3.014853341251162178e+01
6.023500000000000000e+04,8.310900000000000000e+06,-3.021524613318575803e+01
6.023500000000000000e+04,4.007851000000000000e+06,-3.021533754875586908e+01
6.023500000000000000e+04,1.961630000000000000e+05,-3.021542896154046076e+01
6.023500000000000000e+04,1.312851000000000000e+06,-3.021542896154046076e+01
6.023500000000000000e+04,9.531910000000000000e+05,-3.021573365070699424e+01
6.023500000000000000e+04,1.573120000000000000e+06,-3.021591644935433862e+01
6.023500000000000000e+04,9.564000000000000000e+05,-3.021631247488333116e+01
6.023500000000000000e+04,3.231714000000000000e+06,-3.024427011383061625e+01
6.023500000000000000e+04,8.061580000000000000e+05,-3.030271456017246479e+01
6.023500000000000000e+04,7.286028000000000000e+06,-3.030274502769662348e+01
6.023500000000000000e+04,2.433126000000000000e+06,-3.034892988354627974e+01
6.023500000000000000e+04,6.107034000000000000e+06,-3.034941737631113057e+01
6.023500000000000000e+04,7.647373000000000000e+06,-3.039735437614927349e+01
6.023500000000000000e+04,4.291626000000000000e+06,-3.039750674471871150e+01
6.023500000000000000e+04,4.850960000000000000e+05,-3.039759816214593258e+01
6.023500000000000000e+04,1.787100000000000000e+06,-3.039781145864338541e+01
6.023500000000000000e+04,1.928431000000000000e+06,-3.039787239771447247e+01
