1.833780000000000000e+05,1.551178000000000000e+06,-2.841948960143498937e+01
1.833780000000000000e+05,8.570259000000000000e+06,-2.841979262561657649e+01
1.833780000000000000e+05,2.095179000000000000e+06,-2.866420158088602932e+01
1.833780000000000000e+05,7.135097000000000000e+06,-2.866511434128332070e+01
1.833780000000000000e+05,7.315393000000000000e+06,-2.866724303617861835e+01
1.833780000000000000e+05,6.485057000000000000e+06,-2.866754701218504664e+01
1.833780000000000000e+05,4.008610000000000000e+05,-2.866754701218504664e+01
1.833780000000000000e+05,3.607830000000000000e+06,-2.866815487181207089e+01
1.833780000000000000e+05,7.195520000000000000e+05,-2.866815487181207089e+01
1.833780000000000000e+05,3.773460000000000000e+06,-2.866937022169754101e+01
1.833780000000000000e+05,6.717352000000000000e+06,-2.866997771205570444e+01
1.833780000000000000e+05,4.008630000000000000e+05,-2.867058507942393319e+01
1.833780000000000000e+05,3.241830000000000000e+05,-2.867179944538969494e+01
1.833780000000000000e+05,4.323147000000000000e+06,-2.867331671191471898e+01
1.833780000000000000e+05,6.116674000000000000e+06,-2.867362007315754369e+01
1.833780000000000000e+05,9.408400000000000000e+04,-2.867756098033488144e+01
1.833780000000000000e+05,1.528399000000000000e+06,-2.867968086493985780e+01
1.833780000000000000e+05,8.764470000000000000e+06,-2.905305768639608033e+01
1.833780000000000000e+05,7.721800000000000000e+05,-2.905336203245810722e+01
1.833780000000000000e+05,2.978908000000000000e+06,-2.905336203245810722e+01
1.833780000000000000e+05,5.652928000000000000e+06,-2.905336203245810722e+01
1.833780000000000000e+05,2.845571000000000000e+06,-2.905366634764775213e+01
1.833780000000000000e+05,8.926790000000000000e+05,-2.905366634764775213e+01
1.833780000000000000e+05,2.095186000000000000e+06,-2.905397063197128205e+01
1.833780000000000000e+05,5.652927000000000000e+06,-2.905397063197128205e+01
6.547230000000000000e+05,8.728630000000000000e+06,-2.735253203478281137e+01
6.547230000000000000e+05,6.049653000000000000e+06,-2.774862118431751767e+01
6.547230000000000000e+05,2.076231000000000000e+06,-2.803517208770723101e+01
6.547230000000000000e+05,7.780406000000000000e+06,-2.839524834924257135e+01
6.547230000000000000e+05,6.143594000000000000e+06,-2.841433350181571171e+01
6.547230000000000000e+05,1.818993000000000000e+06,-2.841797402123866334e+01
6.547230000000000000e+05,7.148192000000000000e+06,-2.842524183344798416e+01
6.547230000000000000e+05,7.463821000000000000e+06,-2.866724303617862191e+01
6.547230000000000000e+05,1.107989000000000000e+06,-2.866906643038166180e+01
6.547230000000000000e+05,7.082940000000000000e+05,-2.867119232385200434e+01
6.547230000000000000e+05,8.728627000000000000e+06,-2.867786391272062474e+01
6.547230000000000000e+05,1.073430000000000000e+06,-2.905488329980779838e+01
6.547230000000000000e+05,7.146572000000000000e+06,-2.905518746072946357e+01
6.547230000000000000e+05,7.518498000000000000e+06,-2.905549159081629540e+01
6.547230000000000000e+05,1.057423000000000000e+06,-2.905549159081629540e+01
6.547230000000000000e+05,5.106705000000000000e+06,-2.905640379613033275e+01
6.547230000000000000e+05,6.061912000000000000e+06,-2.905670780294034472e+01
6.547230000000000000e+05,3.022503000000000000e+06,-2.905913874901520444e+01
6.547230000000000000e+05,8.159500000000000000e+06,-2.905974617787217085e+01
6.547230000000000000e+05,2.076235000000000000e+06,-2.906096066674076184e+01
6.547230000000000000e+05,5.158929000000000000e+06,-2.906247808675450273e+01
6.547230000000000000e+05,7.055345000000000000e+06,-2.906247808675450273e+01
6.547230000000000000e+05,1.929041000000000000e+06,-2.906308483991927005e+01
6.547230000000000000e+05,7.575020000000000000e+06,-2.906338817048917988e+01
6.547230000000000000e+05,7.575024000000000000e+06,-2.906520751012467940e+01
6.547230000000000000e+05,5.158927000000000000e+06,-2.906551062615775294e+01
6.547230000000000000e+05,2.124250000000000000e+06,-2.942440151602651355e+01
6.547230000000000000e+05,8.036318000000000000e+06,-2.956764328471075487e+01
6.547230000000000000e+05,6.695217000000000000e+06,-2.969724897066724623e+01
6.547230000000000000e+05,8.668528000000000000e+06,-2.970029351257280581e+01
6.547230000000000000e+05,7.491074000000000000e+06,-2.970090205036001763e+01
6.547230000000000000e+05,1.057431000000000000e+06,-2.970151046473285206e+01
6.547230000000000000e+05,5.107085000000000000e+06,-2.970211875574134908e+01
6.547230000000000000e+05,8.545844000000000000e+06,-2.970272692343553445e+01
6.547230000000000000e+05,3.494940000000000000e+06,-2.970272692343553800e+01
6.547230000000000000e+05,6.510448000000000000e+06,-2.970272692343553800e+01
6.547230000000000000e+05,1.513917000000000000e+06,-2.970303096105538287e+01
6.547230000000000000e+05,6.087307000000000000e+06,-2.970303096105538643e+01
6.547230000000000000e+05,5.570810000000000000e+06,-2.970303096105538643e+01
6.547230000000000000e+05,4.916217000000000000e+06,-2.970333496786539484e+01
6.547230000000000000e+05,6.540704000000000000e+06,-2.970455068713193469e+01
6.547230000000000000e+05,1.587120000000000000e+05,-2.988977528043503185e+01
6.547230000000000000e+05,2.379823000000000000e+06,-2.999039319246420376e+01
6.547230000000000000e+05,7.780411000000000000e+06,-3.023674961242724635e+01
6.547230000000000000e+05,3.786677000000000000e+06,-3.038733953642303831e+01
6.547230000000000000e+05,5.709267000000000000e+06,-3.039007504349186917e+01
6.547230000000000000e+05,8.476202000000000000e+06,-3.039523531674086598e+01
6.547230000000000000e+05,8.476203000000000000e+06,-3.039584182457193862e+01
6.547230000000000000e+05,6.672077000000000000e+06,-3.039735755791595651e+01
6.547230000000000000e+05,3.837207000000000000e+06,-3.039887252583083210e+01
6.547230000000000000e+05,2.124247000000000000e+06,-3.056638776787202261e+01
6.547230000000000000e+05,7.751376000000000000e+06,-3.056729988073781357e+01
6.547230000000000000e+05,7.751372000000000000e+06,-3.056729988073781357e+01
6.547230000000000000e+05,2.134690000000000000e+06,-3.056881945285880064e+01
6.547230000000000000e+05,4.365222000000000000e+06,-3.056973082681266618e+01
6.547230000000000000e+05,2.379826000000000000e+06,-3.056973082681266618e+01
6.547230000000000000e+05,2.886077000000000000e+06,-3.056973082681266618e+01
6.547230000000000000e+05,1.403921000000000000e+06,-3.056973082681266618e+01
6.547230000000000000e+05,2.402224000000000000e+06,-3.057033825566963614e+01
6.547230000000000000e+05,8.010888000000000000e+06,-3.057337355647391064e+01
6.547230000000000000e+05,5.660222000000000000e+06,-3.057428354818985383e+01
6.547230000000000000e+05,3.880065000000000000e+06,-3.057489005602092647e+01
6.547230000000000000e+05,8.476206000000000000e+06,-3.057549644125952781e+01
6.547230000000000000e+05,1.528983000000000000e+06,-3.057579958792214114e+01
6.547230000000000000e+05,6.672070000000000000e+06,-3.057610270395521823e+01
6.547230000000000000e+05,3.837205000000000000e+06,-3.058034311577916498e+01
6.547230000000000000e+05,8.545841000000000000e+06,-3.078220767627558985e+01
6.547230000000000000e+05,8.369843000000000000e+06,-3.078342475186253324e+01
6.547230000000000000e+05,3.498746000000000000e+06,-3.078403310454694974e+01
6.547230000000000000e+05,7.751371000000000000e+06,-3.078433723463378158e+01
6.547230000000000000e+05,1.854323000000000000e+06,-3.078433723463378158e+01
6.547230000000000000e+05,8.669851000000000000e+06,-3.078494540232797050e+01
6.547230000000000000e+05,7.751370000000000000e+06,-3.078555344675783090e+01
6.547230000000000000e+05,7.751375000000000000e+06,-3.078555344675783090e+01
6.547230000000000000e+05,7.780412000000000000e+06,-3.078555344675783090e+01
6.547230000000000000e+05,2.098993000000000000e+06,-3.078616136797332103e+01
6.547230000000000000e+05,8.066791000000000000e+06,-3.078646528239128344e+01
6.547230000000000000e+05,8.545840000000000000e+06,-3.078646528239128344e+01
6.547230000000000000e+05,7.751367000000000000e+06,-3.078676916602436719e+01
6.547230000000000000e+05,6.286897000000000000e+06,-3.078737684096087079e+01
6.547230000000000000e+05,3.073527000000000000e+06,-3.078798439283268351e+01
6.547230000000000000e+05,7.178417000000000000e+06,-3.078828812263491344e+01
6.547230000000000000e+05,8.369846000000000000e+06,-3.078859182168965347e+01
6.547230000000000000e+05,2.886079000000000000e+06,-3.078919912758158617e+01
6.547230000000000000e+05,1.528984000000000000e+06,-3.079071685466592356e+01
6.547230000000000000e+05,8.669844000000000000e+06,-3.079071685466592356e+01
6.547230000000000000e+05,2.157769000000000000e+06,-3.079102030796472178e+01
6.547230000000000000e+05,3.073526000000000000e+06,-3.079132373057198890e+01
6.547230000000000000e+05,7.035694000000000000e+06,-3.079162712249392797e+01
6.547230000000000000e+05,2.886072000000000000e+06,-3.079162712249392797e+01
6.547230000000000000e+05,7.035700000000000000e+06,-3.079162712249392797e+01
6.547230000000000000e+05,7.780407000000000000e+06,-3.079162712249392797e+01
6.547230000000000000e+05,2.157773000000000000e+06,-3.079193048373675623e+01
6.547230000000000000e+05,1.635200000000000000e+06,-3.079193048373675623e+01
6.547230000000000000e+05,7.288161000000000000e+06,-3.079223381430666606e+01
6.547230000000000000e+05,8.476209000000000000e+06,-3.079284038345256391e+01
6.547230000000000000e+05,3.021939000000000000e+06,-3.079375000727954514e+01
6.547230000000000000e+05,6.396305000000000000e+06,-3.079526543435911279e+01
6.547230000000000000e+05,3.287120000000000000e+06,-3.079556842793590477e+01
6.547230000000000000e+05,6.141770000000000000e+06,-3.079647722509933061e+01
1.117387000000000000e+06,5.744592000000000000e+06,-2.455940754693713757e+01
1.117387000000000000e+06,8.091236000000000000e+06,-2.571356924736257099e+01
1.117387000000000000e+06,5.744595000000000000e+06,-2.577515501596482750e+01
1.117387000000000000e+06,2.934326000000000000e+06,-2.598256858259691171e+01
1.117387000000000000e+06,3.384901000000000000e+06,-2.613437459546491581e+01
1.117387000000000000e+06,8.091238000000000000e+06,-2.665911650614839701e+01
1.117387000000000000e+06,2.934329000000000000e+06,-2.667802162582983172e+01
1.117387000000000000e+06,3.033235000000000000e+06,-2.695699912068076287e+01
1.117387000000000000e+06,8.601196000000000000e+06,-2.707137333562366166e+01
1.117387000000000000e+06,1.410151000000000000e+06,-2.707501975498534819e+01
1.117387000000000000e+06,7.170935000000000000e+06,-2.707653778926459154e+01
1.117387000000000000e+06,3.784537000000000000e+06,-2.707835841703244739e+01
1.117387000000000000e+06,8.494302000000000000e+06,-2.707866174760236078e+01
1.117387000000000000e+06,5.744601000000000000e+06,-2.707957155533663496e+01
1.117387000000000000e+06,3.784542000000000000e+06,-2.713877953745955551e+01
1.117387000000000000e+06,3.784541000000000000e+06,-2.713968971323158996e+01
1.117387000000000000e+06,3.784538000000000000e+06,-2.735010624854432848e+01
1.117387000000000000e+06,2.961210000000000000e+05,-2.736067215089981630e+01
1.117387000000000000e+06,7.170936000000000000e+06,-2.762902240959654776e+01
1.117387000000000000e+06,5.897422000000000000e+06,-2.762902240959654776e+01
1.117387000000000000e+06,2.611560000000000000e+05,-2.762993489236779965e+01
1.117387000000000000e+06,7.170937000000000000e+06,-2.763023899162605801e+01
1.117387000000000000e+06,2.611610000000000000e+05,-2.763054306006198857e+01
1.117387000000000000e+06,8.601194000000000000e+06,-2.763145508049827015e+01
1.117387000000000000e+06,5.118890000000000000e+05,-2.763145508049827015e+01
1.117387000000000000e+06,7.170934000000000000e+06,-2.763175902570733911e+01
1.117387000000000000e+06,7.170932000000000000e+06,-2.763175902570733911e+01
1.117387000000000000e+06,2.611580000000000000e+05,-2.763236682375838527e+01
1.117387000000000000e+06,2.611540000000000000e+05,-2.763327829001076452e+01
1.117387000000000000e+06,2.611600000000000000e+05,-2.763418947942367154e+01
1.117387000000000000e+06,7.170933000000000000e+06,-2.763418947942367154e+01
1.117387000000000000e+06,8.091232000000000000e+06,-2.774498029670779431e+01
1.117387000000000000e+06,3.121771000000000000e+06,-2.774710468477050540e+01
1.117387000000000000e+06,6.178240000000000000e+06,-2.774831794572914134e+01
1.117387000000000000e+06,3.784535000000000000e+06,-2.774892439225778418e+01
1.117387000000000000e+06,3.384902000000000000e+06,-2.784553403107449299e+01
1.117387000000000000e+06,3.784536000000000000e+06,-2.799551978439854594e+01
1.117387000000000000e+06,1.694701000000000000e+06,-2.801848717635827057e+01
1.117387000000000000e+06,2.958809000000000000e+06,-2.802031186444355626e+01
1.117387000000000000e+06,8.091233000000000000e+06,-2.802183159052010808e+01
1.117387000000000000e+06,3.784539000000000000e+06,-2.802304681732842795e+01
1.117387000000000000e+06,3.784540000000000000e+06,-2.802395791449887952e+01
1.117387000000000000e+06,2.934330000000000000e+06,-2.817426453185099788e+01
1.117387000000000000e+06,4.050113000000000000e+06,-2.838492100299039933e+01
1.117387000000000000e+06,4.916464000000000000e+06,-2.839100021720476974e+01
1.117387000000000000e+06,7.170931000000000000e+06,-2.840643052147103020e+01
1.117387000000000000e+06,5.897420000000000000e+06,-2.840703918272269846e+01
1.117387000000000000e+06,7.170938000000000000e+06,-2.840825613488274115e+01
1.117387000000000000e+06,8.601198000000000000e+06,-2.840825613488274115e+01
1.117387000000000000e+06,2.611620000000000000e+05,-2.840947259358543420e+01
1.117387000000000000e+06,3.779722000000000000e+06,-2.840977663120528263e+01
1.117387000000000000e+06,1.132240000000000000e+06,-2.840977663120528263e+01
1.117387000000000000e+06,8.651211000000000000e+06,-2.840977663120528263e+01
1.117387000000000000e+06,8.091230000000000000e+06,-2.841008063801529460e+01
1.117387000000000000e+06,3.720970000000000000e+05,-2.841068855923078473e+01
1.117387000000000000e+06,3.139133000000000000e+06,-2.841099247364874358e+01
1.117387000000000000e+06,4.247531000000000000e+06,-2.841129635728183089e+01
1.117387000000000000e+06,5.897423000000000000e+06,-2.841160021013628167e+01
1.117387000000000000e+06,6.541348000000000000e+06,-2.841160021013628167e+01
1.117387000000000000e+06,6.541354000000000000e+06,-2.841220782353421015e+01
1.117387000000000000e+06,3.784544000000000000e+06,-2.841342268126060588e+01
1.117387000000000000e+06,6.349706000000000000e+06,-2.841372631883904987e+01
1.117387000000000000e+06,2.939570000000000000e+06,-2.841736757471002406e+01
1.117387000000000000e+06,1.074740000000000000e+06,-2.841797402123866334e+01
1.117387000000000000e+06,6.830198000000000000e+06,-2.841797402123866334e+01
1.117387000000000000e+06,6.830199000000000000e+06,-2.841827719853700884e+01
1.117387000000000000e+06,8.494301000000000000e+06,-2.841827719853700884e+01
1.117387000000000000e+06,3.784543000000000000e+06,-2.841827719853700884e+01
1.117387000000000000e+06,2.440155000000000000e+06,-2.866633092331283450e+01
1.117387000000000000e+06,5.151120000000000000e+05,-2.866663499174876506e+01
1.117387000000000000e+06,8.531540000000000000e+06,-2.867119232385200789e+01
1.117387000000000000e+06,2.915112000000000000e+06,-2.867574274336295304e+01
1.117387000000000000e+06,2.611590000000000000e+05,-2.905183999329890199e+01
1.117387000000000000e+06,3.145820000000000000e+05,-2.905244890162984461e+01
1.117387000000000000e+06,5.151100000000000000e+05,-2.905366634764775569e+01
1.117387000000000000e+06,8.268650000000000000e+06,-2.905457910804504706e+01
1.117387000000000000e+06,1.472111000000000000e+06,-2.905579569007455376e+01
1.117387000000000000e+06,6.541351000000000000e+06,-2.905579569007455376e+01
1.117387000000000000e+06,8.860200000000000000e+04,-2.905609975851048432e+01
1.117387000000000000e+06,2.611570000000000000e+05,-2.905609975851048432e+01
1.117387000000000000e+06,2.440160000000000000e+06,-2.905640379613033275e+01
1.117387000000000000e+06,1.527137000000000000e+06,-2.905640379613033275e+01
1.117387000000000000e+06,3.599755000000000000e+06,-2.905670780294034472e+01
1.117387000000000000e+06,8.572550000000000000e+05,-2.905670780294034472e+01
1.117387000000000000e+06,8.860700000000000000e+04,-2.905670780294034472e+01
1.117387000000000000e+06,4.176327000000000000e+06,-2.905701177894676590e+01
1.117387000000000000e+06,7.956791000000000000e+06,-2.905761963857379726e+01
1.117387000000000000e+06,1.527145000000000000e+06,-2.905822737506133180e+01
1.117387000000000000e+06,4.486365000000000000e+06,-2.905853119714338462e+01
1.117387000000000000e+06,3.139137000000000000e+06,-2.905853119714338462e+01
1.117387000000000000e+06,5.505285000000000000e+06,-2.905883498845926027e+01
1.117387000000000000e+06,8.911440000000000000e+05,-2.905883498845926027e+01
1.117387000000000000e+06,5.909606000000000000e+06,-2.905913874901520444e+01
1.117387000000000000e+06,2.065896000000000000e+06,-2.905974617787217085e+01
1.117387000000000000e+06,4.052214000000000000e+06,-2.906156772685190504e+01
1.117387000000000000e+06,8.091234000000000000e+06,-2.906187121084843739e+01
1.117387000000000000e+06,5.177519000000000000e+06,-2.956703873243004921e+01
1.117387000000000000e+06,7.667560000000000000e+05,-2.963848440671464957e+01
1.117387000000000000e+06,2.656103000000000000e+06,-2.969816265770604602e+01
1.117387000000000000e+06,8.601195000000000000e+06,-2.969846715822395566e+01
4.798710000000000000e+05,8.440981000000000000e+06,-1.652070469555951604e+01
4.798710000000000000e+05,1.360646000000000000e+06,-1.813875830219949847e+01
4.798710000000000000e+05,1.018393000000000000e+06,-1.839218469232296727e+01
4.798710000000000000e+05,7.504299000000000000e+06,-1.849240435833401364e+01
4.798710000000000000e+05,6.764071000000000000e+06,-1.860739830818482332e+01
4.798710000000000000e+05,8.811622000000000000e+06,-1.860780309683593003e+01
4.798710000000000000e+05,1.567396000000000000e+06,-1.860881471017842159e+01
4.798710000000000000e+05,6.240386000000000000e+06,-1.861164450842103690e+01
4.798710000000000000e+05,5.600080000000000000e+05,-1.861204843866365621e+01
4.798710000000000000e+05,5.447206000000000000e+06,-1.873754761144446945e+01
4.798710000000000000e+05,1.165667000000000000e+06,-1.873856024918483243e+01
4.798710000000000000e+05,5.914816000000000000e+06,-1.873936999038236806e+01
4.798710000000000000e+05,5.447202000000000000e+06,-1.874017940387217251e+01
4.798710000000000000e+05,8.358680000000000000e+05,-1.874078624909084212e+01
4.798710000000000000e+05,7.504298000000000000e+06,-1.874078624909084212e+01
4.798710000000000000e+05,6.263495000000000000e+06,-1.874119071029933536e+01
4.798710000000000000e+05,6.551433000000000000e+06,-1.874159508972993393e+01
4.798710000000000000e+05,2.796241000000000000e+06,-1.888874579547239563e+01
4.798710000000000000e+05,8.613731000000000000e+06,-1.888894842561177612e+01
4.798710000000000000e+05,6.595041000000000000e+06,-1.888894842561177612e+01
4.798710000000000000e+05,1.567391000000000000e+06,-1.888955619288210741e+01
4.798710000000000000e+05,1.484949000000000000e+06,-1.888975874093680574e+01
4.798710000000000000e+05,6.953464000000000000e+06,-1.888996126848072521e+01
4.798710000000000000e+05,3.810789000000000000e+06,-1.889016377551801895e+01
4.798710000000000000e+05,1.116535000000000000e+06,-1.889016377551801895e+01
4.798710000000000000e+05,4.699953000000000000e+06,-1.889036626205283653e+01
4.798710000000000000e+05,5.615234000000000000e+06,-1.889056872808933107e+01
4.798710000000000000e+05,1.434376000000000000e+06,-1.889056872808933107e+01
4.798710000000000000e+05,8.811619000000000000e+06,-1.889097359868395287e+01
4.798710000000000000e+05,3.894494000000000000e+06,-1.889137838733505959e+01
4.798710000000000000e+05,1.830484000000000000e+06,-1.889137838733505959e+01
4.798710000000000000e+05,7.582347000000000000e+06,-1.889137838733505959e+01
4.798710000000000000e+05,8.449360000000000000e+05,-1.889178309407581935e+01
4.798710000000000000e+05,8.449350000000000000e+05,-1.889218771893937543e+01
4.798710000000000000e+05,4.655984000000000000e+06,-1.889218771893937543e+01
4.798710000000000000e+05,2.817597000000000000e+06,-1.889259226195884622e+01
4.798710000000000000e+05,4.712479000000000000e+06,-1.889340110259793448e+01
4.798710000000000000e+05,1.830482000000000000e+06,-1.889340110259793448e+01
4.798710000000000000e+05,1.830483000000000000e+06,-1.889400751848259219e+01
4.798710000000000000e+05,3.848797000000000000e+06,-1.889622947160573219e+01
4.798710000000000000e+05,5.757748000000000000e+06,-1.906536086259560747e+01
4.798710000000000000e+05,8.016251000000000000e+06,-1.906556373938870408e+01
4.798710000000000000e+05,4.691773000000000000e+06,-1.906678056816773292e+01
4.798710000000000000e+05,4.423307000000000000e+06,-1.906678056816773292e+01
4.798710000000000000e+05,4.874485000000000000e+06,-1.906698330100657302e+01
4.798710000000000000e+05,2.239594000000000000e+06,-1.906738870504375782e+01
4.798710000000000000e+05,8.706384000000000000e+06,-1.906759137625043365e+01
4.798710000000000000e+05,1.272203000000000000e+06,-1.906759137625043365e+01
4.798710000000000000e+05,5.447205000000000000e+06,-1.906779402692137992e+01
4.798710000000000000e+05,5.447208000000000000e+06,-1.906799665706076041e+01
4.798710000000000000e+05,3.708118000000000000e+06,-1.906799665706076041e+01
4.798710000000000000e+05,5.176626000000000000e+06,-1.906799665706076041e+01
4.798710000000000000e+05,3.169928000000000000e+06,-1.906840185576145785e+01
4.798710000000000000e+05,3.894501000000000000e+06,-1.906860442433109171e+01
4.798710000000000000e+05,2.237809000000000000e+06,-1.906880697238579359e+01
4.798710000000000000e+05,7.976208000000000000e+06,-1.906900949992970951e+01
4.798710000000000000e+05,1.567394000000000000e+06,-1.906900949992970951e+01
4.798710000000000000e+05,7.589633000000000000e+06,-1.906900949992970951e+01
4.798710000000000000e+05,1.998008000000000000e+06,-1.907002183013293717e+01
4.798710000000000000e+05,6.788363000000000000e+06,-1.907042661878404388e+01
4.798710000000000000e+05,1.314869000000000000e+06,-1.907103364818916091e+01
4.798710000000000000e+05,1.296972000000000000e+06,-1.907103364818916091e+01
4.798710000000000000e+05,3.050346000000000000e+06,-1.907123595038835973e+01
4.798710000000000000e+05,6.263494000000000000e+06,-1.907123595038835973e+01
4.798710000000000000e+05,5.184770000000000000e+05,-1.907143823212653544e+01
4.798710000000000000e+05,1.828361000000000000e+06,-1.907143823212653544e+01
4.798710000000000000e+05,3.754938000000000000e+06,-1.907164049340783052e+01
4.798710000000000000e+05,7.504297000000000000e+06,-1.907164049340783052e+01
4.798710000000000000e+05,1.484943000000000000e+06,-1.907164049340783052e+01
4.798710000000000000e+05,7.501050000000000000e+06,-1.907204495461632376e+01
4.798710000000000000e+05,5.970919000000000000e+06,-1.907406603465128825e+01
4.798710000000000000e+05,3.922887000000000000e+06,-1.907406603465128825e+01
4.798710000000000000e+05,1.121997000000000000e+06,-1.907406603465128825e+01
4.798710000000000000e+05,7.142021000000000000e+06,-1.907487389514476561e+01
4.798710000000000000e+05,5.821880000000000000e+05,-1.928320861328050029e+01
4.798710000000000000e+05,2.974712000000000000e+06,-1.928402016162441157e+01
4.798710000000000000e+05,6.669635000000000000e+06,-1.928402016162441157e+01
4.798710000000000000e+05,2.533620000000000000e+05,-1.928402016162441157e+01
4.798710000000000000e+05,1.567399000000000000e+06,-1.928422299726686262e+01
4.798710000000000000e+05,5.447207000000000000e+06,-1.928442581234025255e+01
4.798710000000000000e+05,8.358720000000000000e+05,-1.928442581234025255e+01
4.798710000000000000e+05,2.883230000000000000e+05,-1.928442581234025255e+01
4.798710000000000000e+05,2.397334000000000000e+06,-1.928462860684875224e+01
4.798710000000000000e+05,1.161476000000000000e+06,-1.928462860684875224e+01
4.798710000000000000e+05,8.918180000000000000e+05,-1.928462860684875224e+01
4.798710000000000000e+05,3.836968000000000000e+06,-1.928462860684875224e+01
4.798710000000000000e+05,8.918170000000000000e+05,-1.928483138079652903e+01
4.798710000000000000e+05,7.843938000000000000e+06,-1.928483138079652903e+01
4.798710000000000000e+05,1.567392000000000000e+06,-1.928483138079652903e+01
4.798710000000000000e+05,2.237805000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,4.103884000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,2.454070000000000000e+05,-1.928503413418775381e+01
4.798710000000000000e+05,4.263160000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,2.237804000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,2.142098000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,7.247759000000000000e+06,-1.928503413418775381e+01
4.798710000000000000e+05,6.589860000000000000e+05,-1.928523686702659035e+01
4.798710000000000000e+05,8.713765000000000000e+06,-1.928523686702659035e+01
4.798710000000000000e+05,3.901806000000000000e+06,-1.928523686702659035e+01
4.798710000000000000e+05,5.638923000000000000e+06,-1.928523686702659035e+01
5.415710000000000000e+05,3.314259000000000000e+06,-1.829373366353852859e+01
5.415710000000000000e+05,6.030773000000000000e+06,-1.838895227043486003e+01
5.415710000000000000e+05,7.062028000000000000e+06,-1.839137707649483744e+01
5.415710000000000000e+05,4.196991000000000000e+06,-1.849159510859862365e+01
5.415710000000000000e+05,3.314257000000000000e+06,-1.849584002135224381e+01
5.415710000000000000e+05,5.147608000000000000e+06,-1.849664755565818552e+01
5.415710000000000000e+05,1.688499000000000000e+06,-1.860739830818482332e+01
5.415710000000000000e+05,4.803264000000000000e+06,-1.860760071275124261e+01
5.415710000000000000e+05,3.261904000000000000e+06,-1.860982581209880848e+01
5.415710000000000000e+05,3.494698000000000000e+06,-1.860982581209880848e+01
5.415710000000000000e+05,1.762896000000000000e+06,-1.861063432575853938e+01
5.415710000000000000e+05,2.132445000000000000e+06,-1.861426859793576583e+01
5.415710000000000000e+05,1.867074000000000000e+06,-1.861527694708792779e+01
5.415710000000000000e+05,3.740113000000000000e+06,-1.873734502235574695e+01
5.415710000000000000e+05,1.688496000000000000e+06,-1.873815525561272111e+01
5.415710000000000000e+05,2.976815000000000000e+06,-1.873957237446705548e+01
5.415710000000000000e+05,6.242581000000000000e+06,-1.873997708120781525e+01
5.415710000000000000e+05,1.688495000000000000e+06,-1.874017940387217251e+01
5.415710000000000000e+05,4.750924000000000000e+06,-1.874058398780954704e+01
5.415710000000000000e+05,8.085464000000000000e+06,-1.874098848991939548e+01
5.415710000000000000e+05,6.186623000000000000e+06,-1.874098848991939548e+01
5.415710000000000000e+05,3.494699000000000000e+06,-1.874098848991939548e+01
5.415710000000000000e+05,3.494697000000000000e+06,-1.874401965082777721e+01
5.415710000000000000e+05,1.412645000000000000e+06,-1.874583614471601933e+01
5.415710000000000000e+05,8.669639000000000000e+06,-1.888813778184820791e+01
5.415710000000000000e+05,4.257260000000000000e+05,-1.888874579547239563e+01
5.415710000000000000e+05,2.976813000000000000e+06,-1.888894842561177612e+01
5.415710000000000000e+05,1.688497000000000000e+06,-1.888935362431247356e+01
5.415710000000000000e+05,2.959730000000000000e+06,-1.889016377551801895e+01
5.415710000000000000e+05,3.494696000000000000e+06,-1.889036626205283653e+01
5.415710000000000000e+05,3.085495000000000000e+06,-1.889158075094216116e+01
5.415710000000000000e+05,1.867075000000000000e+06,-1.889178309407581935e+01
5.415710000000000000e+05,3.314253000000000000e+06,-1.889178309407581935e+01
5.415710000000000000e+05,3.012743000000000000e+06,-1.889218771893937543e+01
5.415710000000000000e+05,1.109225000000000000e+06,-1.889239000067755114e+01
5.415710000000000000e+05,8.336122000000000000e+06,-1.889239000067755114e+01
5.415710000000000000e+05,4.803270000000000000e+06,-1.889239000067755114e+01
5.415710000000000000e+05,4.861033000000000000e+06,-1.889279450278739603e+01
5.415710000000000000e+05,4.642680000000000000e+05,-1.889279450278739603e+01
5.415710000000000000e+05,3.726389000000000000e+06,-1.889340110259793448e+01
5.415710000000000000e+05,6.787578000000000000e+06,-1.889360326165685677e+01
5.415710000000000000e+05,1.688501000000000000e+06,-1.889360326165685677e+01
5.415710000000000000e+05,6.717585000000000000e+06,-1.889360326165685677e+01
5.415710000000000000e+05,3.314255000000000000e+06,-1.889360326165685677e+01
5.415710000000000000e+05,1.622498000000000000e+06,-1.889380540028369637e+01
5.415710000000000000e+05,3.261902000000000000e+06,-1.889420961625766893e+01
5.415710000000000000e+05,6.166021000000000000e+06,-1.889441169361305128e+01
5.415710000000000000e+05,1.388180000000000000e+05,-1.889441169361305128e+01
5.415710000000000000e+05,3.772200000000000000e+04,-1.889521979892016645e+01
5.415710000000000000e+05,1.319811000000000000e+06,-1.889521979892016645e+01
5.415710000000000000e+05,3.138296000000000000e+06,-1.889582566369578132e+01
5.415710000000000000e+05,1.762891000000000000e+06,-1.889622947160573219e+01
5.415710000000000000e+05,8.085466000000000000e+06,-1.906678056816773292e+01
