1.112341000000000000e+06,4.951060000000000000e+06,-2.043170128385669670e+01
1.112341000000000000e+06,8.747186000000000000e+06,-2.044554986954775799e+01
1.112341000000000000e+06,4.824405000000000000e+06,-2.044554986954775799e+01
1.112341000000000000e+06,5.616047000000000000e+06,-2.044554986954775799e+01
1.112341000000000000e+06,3.904014000000000000e+06,-2.046590319433926197e+01
1.112341000000000000e+06,9.043300000000000000e+04,-2.046920399146536695e+01
1.112341000000000000e+06,5.663133000000000000e+06,-2.049997247777087495e+01
1.112341000000000000e+06,2.236176000000000000e+06,-2.052032580256237537e+01
1.112341000000000000e+06,1.093564000000000000e+06,-2.052032580256237537e+01
1.112341000000000000e+06,5.768821000000000000e+06,-2.053919643578792886e+01
1.112341000000000000e+06,4.073004000000000000e+06,-2.057401788389093866e+01
1.112341000000000000e+06,2.096427000000000000e+06,-2.057717336401413988e+01
1.112341000000000000e+06,2.965277000000000000e+06,-2.058353644080898448e+01
1.112341000000000000e+06,5.364879000000000000e+06,-2.058353644080898448e+01
1.112341000000000000e+06,1.940833000000000000e+06,-2.060481019816809578e+01
1.112341000000000000e+06,5.804447000000000000e+06,-2.060664546609951842e+01
1.112341000000000000e+06,3.658729000000000000e+06,-2.062699879089101884e+01
1.112341000000000000e+06,3.820794000000000000e+06,-2.064508520667786939e+01
1.112341000000000000e+06,6.016288000000000000e+06,-2.065560164745117788e+01
1.112341000000000000e+06,4.263743000000000000e+06,-2.065865845645090459e+01
1.112341000000000000e+06,3.589305000000000000e+06,-2.065893379236893423e+01
1.112341000000000000e+06,8.671697000000000000e+06,-2.065893379236893423e+01
1.112341000000000000e+06,3.600877000000000000e+06,-2.067928711716043466e+01
1.112341000000000000e+06,7.149610000000000000e+06,-2.070662307547599568e+01
1.112341000000000000e+06,5.440689000000000000e+06,-2.071054741171256097e+01
1.112341000000000000e+06,4.872418000000000000e+06,-2.071054741171256097e+01
1.112341000000000000e+06,4.539816000000000000e+06,-2.071054741171256097e+01
1.112341000000000000e+06,1.045315000000000000e+06,-2.071470291039966583e+01
1.112341000000000000e+06,1.702882000000000000e+06,-2.073090073650406495e+01
1.112341000000000000e+06,4.952379000000000000e+06,-2.073090073650406495e+01
1.112341000000000000e+06,2.236174000000000000e+06,-2.073090073650406495e+01
1.112341000000000000e+06,7.250911000000000000e+06,-2.074765492913121889e+01
1.112341000000000000e+06,8.675030000000000000e+06,-2.076150351482227663e+01
1.112341000000000000e+06,2.067565000000000000e+06,-2.076150351482227663e+01
1.112341000000000000e+06,3.519511000000000000e+06,-2.076355430239210520e+01
1.112341000000000000e+06,1.970909000000000000e+06,-2.076677458493415784e+01
1.112341000000000000e+06,1.664189000000000000e+06,-2.076677458493415784e+01
1.112341000000000000e+06,4.395100000000000000e+05,-2.076685936162780166e+01
1.112341000000000000e+06,4.284245000000000000e+06,-2.078185683961378061e+01
1.112341000000000000e+06,4.664272000000000000e+06,-2.078185683961378061e+01
1.112341000000000000e+06,7.303510000000000000e+06,-2.078185683961378061e+01
1.112341000000000000e+06,8.424038000000000000e+06,-2.081181864364972256e+01
1.112341000000000000e+06,7.818543000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,5.445443000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,7.050364000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,2.391583000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,7.341994000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,4.495116000000000000e+06,-2.082603492807472279e+01
1.112341000000000000e+06,3.500308000000000000e+06,-2.083217196844122299e+01
1.112341000000000000e+06,2.104000000000000000e+05,-2.083217196844122299e+01
1.112341000000000000e+06,4.073005000000000000e+06,-2.083217196844122299e+01
1.112341000000000000e+06,3.497164000000000000e+06,-2.083562832440281909e+01
1.112341000000000000e+06,6.740558000000000000e+06,-2.085413675640649345e+01
1.112341000000000000e+06,7.023364000000000000e+06,-2.086150872364394715e+01
1.112341000000000000e+06,7.023361000000000000e+06,-2.086150872364394715e+01
1.112341000000000000e+06,8.491427000000000000e+06,-2.086150872364394715e+01
1.112341000000000000e+06,5.180077000000000000e+06,-2.086150872364394715e+01
1.112341000000000000e+06,4.358403000000000000e+06,-2.086150872364394715e+01
1.112341000000000000e+06,7.242806000000000000e+06,-2.086296428271838010e+01
5.885870000000000000e+05,6.467010000000000000e+05,-2.051873836808616858e+01
5.885870000000000000e+05,7.519340000000000000e+05,-2.114927847262586624e+01
5.885870000000000000e+05,4.450870000000000000e+06,-2.123285257344138799e+01
5.885870000000000000e+05,5.219997000000000000e+06,-2.166360938291382254e+01
5.885870000000000000e+05,5.913312000000000000e+06,-2.198167394490457838e+01
5.885870000000000000e+05,2.752940000000000000e+05,-2.209490452358334522e+01
5.885870000000000000e+05,7.572463000000000000e+06,-2.210859489928060384e+01
5.885870000000000000e+05,5.498412000000000000e+06,-2.222740305771140612e+01
5.885870000000000000e+05,8.735858000000000000e+06,-2.229362919146150546e+01
5.885870000000000000e+05,1.678642000000000000e+06,-2.229976498726075462e+01
5.885870000000000000e+05,2.096076000000000000e+06,-2.263936625703745875e+01
5.885870000000000000e+05,2.096075000000000000e+06,-2.263936625703745875e+01
5.885870000000000000e+05,6.211952000000000000e+06,-2.274047593085517605e+01
5.885870000000000000e+05,6.616234000000000000e+06,-2.280999780664656384e+01
5.885870000000000000e+05,5.477160000000000000e+06,-2.288106401784006039e+01
5.885870000000000000e+05,7.608895000000000000e+06,-2.290808444453513459e+01
5.885870000000000000e+05,1.824770000000000000e+05,-2.291443810491160704e+01
5.885870000000000000e+05,3.303091000000000000e+06,-2.291734552432012961e+01
5.885870000000000000e+05,6.019571000000000000e+06,-2.294333904205736729e+01
5.885870000000000000e+05,3.022188000000000000e+06,-2.304602464649846993e+01
5.885870000000000000e+05,6.364578000000000000e+06,-2.307058603424748711e+01
5.885870000000000000e+05,1.943106000000000000e+06,-2.308043633706254028e+01
5.885870000000000000e+05,3.404524000000000000e+06,-2.308043633706254028e+01
5.885870000000000000e+05,6.211958000000000000e+06,-2.312970511126851392e+01
5.885870000000000000e+05,6.270390000000000000e+05,-2.317423679956515770e+01
5.885870000000000000e+05,1.223185000000000000e+06,-2.321918359807271059e+01
5.885870000000000000e+05,2.313132000000000000e+06,-2.323713071059946245e+01
5.885870000000000000e+05,6.355956000000000000e+06,-2.329924331059224585e+01
5.885870000000000000e+05,9.593500000000000000e+04,-2.336445157544369522e+01
5.885870000000000000e+05,6.355955000000000000e+06,-2.342120057621303886e+01
5.885870000000000000e+05,1.761636000000000000e+06,-2.342519551964813829e+01
5.885870000000000000e+05,8.325909000000000000e+06,-2.344375633484228061e+01
5.885870000000000000e+05,7.183728000000000000e+06,-2.349104061536514365e+01
5.885870000000000000e+05,8.548226000000000000e+06,-2.354653266118637234e+01
5.885870000000000000e+05,9.592900000000000000e+04,-2.360173574370879024e+01
5.885870000000000000e+05,2.204764000000000000e+06,-2.363037408925756822e+01
5.885870000000000000e+05,8.378952000000000000e+06,-2.367070235437047288e+01
5.885870000000000000e+05,5.796299000000000000e+06,-2.369573449709433177e+01
5.885870000000000000e+05,5.826119000000000000e+06,-2.369573449709433177e+01
5.885870000000000000e+05,4.561989000000000000e+06,-2.375980783292252951e+01
5.885870000000000000e+05,2.207430000000000000e+05,-2.376025152127387230e+01
5.885870000000000000e+05,2.277114000000000000e+06,-2.376025152127387230e+01
5.885870000000000000e+05,7.806586000000000000e+06,-2.376025152127387230e+01
5.885870000000000000e+05,8.456026000000000000e+06,-2.382394665016101953e+01
5.885870000000000000e+05,5.913310000000000000e+06,-2.388683314036534711e+01
5.885870000000000000e+05,4.069384000000000000e+06,-2.394895316118810769e+01
5.885870000000000000e+05,1.907498000000000000e+06,-2.403733061403175597e+01
5.885870000000000000e+05,5.238660000000000000e+05,-2.406564441096362117e+01
5.885870000000000000e+05,2.741452000000000000e+06,-2.406564441096362117e+01
5.885870000000000000e+05,3.499746000000000000e+06,-2.410269102186851953e+01
5.885870000000000000e+05,4.882527000000000000e+06,-2.416322723314262788e+01
5.885870000000000000e+05,5.493916000000000000e+06,-2.423090317493521084e+01
5.885870000000000000e+05,4.414578000000000000e+06,-2.423441876837762976e+01
5.885870000000000000e+05,5.301970000000000000e+05,-2.426162202647783417e+01
5.885870000000000000e+05,6.736723000000000000e+06,-2.435081397534968062e+01
5.885870000000000000e+05,2.196631000000000000e+06,-2.437248914284508317e+01
5.885870000000000000e+05,3.134521000000000000e+06,-2.440756982175676626e+01
5.885870000000000000e+05,2.297388000000000000e+06,-2.451162683633257444e+01
5.885870000000000000e+05,4.837092000000000000e+06,-2.452104648391549802e+01
5.885870000000000000e+05,8.048227000000000000e+06,-2.452299616554225636e+01
5.885870000000000000e+05,1.943107000000000000e+06,-2.460686781118604927e+01
5.885870000000000000e+05,5.935248000000000000e+06,-2.465813952748185045e+01
5.885870000000000000e+05,2.934181000000000000e+06,-2.477034798499113322e+01
5.885870000000000000e+05,8.277492000000000000e+06,-2.485026228034282880e+01
5.885870000000000000e+05,8.899460000000000000e+05,-2.497587292465554398e+01
5.885870000000000000e+05,1.295779000000000000e+06,-2.500318186244208363e+01
5.885870000000000000e+05,5.343477000000000000e+06,-2.504174778017848269e+01
5.885870000000000000e+05,6.211955000000000000e+06,-2.505230997203221222e+01
5.885870000000000000e+05,8.288497000000000000e+06,-2.510326644897944703e+01
5.885870000000000000e+05,1.960651000000000000e+06,-2.521438213290299757e+01
5.885870000000000000e+05,6.518485000000000000e+06,-2.527492674573066722e+01
5.885870000000000000e+05,5.276189000000000000e+06,-2.528346734277273455e+01
5.885870000000000000e+05,1.740348000000000000e+06,-2.530449219747168854e+01
5.885870000000000000e+05,8.548223000000000000e+06,-2.544592272912109365e+01
5.885870000000000000e+05,5.725227000000000000e+06,-2.547362838897823423e+01
5.885870000000000000e+05,6.244255000000000000e+06,-2.561574028173864193e+01
5.885870000000000000e+05,7.295292000000000000e+06,-2.564018871165983526e+01
5.885870000000000000e+05,7.216271000000000000e+06,-2.565346566338771694e+01
5.885870000000000000e+05,5.798848000000000000e+06,-2.566348047250741971e+01
5.885870000000000000e+05,5.796298000000000000e+06,-2.566473445307922674e+01
5.885870000000000000e+05,1.865041000000000000e+06,-2.567994502016964020e+01
5.885870000000000000e+05,4.000349000000000000e+06,-2.575503571211659448e+01
5.885870000000000000e+05,2.919071000000000000e+06,-2.575503571211659448e+01
5.885870000000000000e+05,8.298568000000000000e+06,-2.578819751603108301e+01
5.885870000000000000e+05,2.257066000000000000e+06,-2.582496692199029198e+01
5.885870000000000000e+05,4.450862000000000000e+06,-2.586103908148639619e+01
5.885870000000000000e+05,5.499848000000000000e+06,-2.589393353265197462e+01
5.885870000000000000e+05,1.865043000000000000e+06,-2.592402714670366137e+01
5.885870000000000000e+05,5.054895000000000000e+06,-2.596196179293087170e+01
5.885870000000000000e+05,3.404520000000000000e+06,-2.596196179293087170e+01
5.885870000000000000e+05,3.911718000000000000e+06,-2.602907689459157581e+01
5.885870000000000000e+05,3.911719000000000000e+06,-2.602907689459157581e+01
5.885870000000000000e+05,2.109273000000000000e+06,-2.602907689459157581e+01
5.885870000000000000e+05,4.450863000000000000e+06,-2.608247401694456258e+01
5.885870000000000000e+05,6.818941000000000000e+06,-2.609530302834167514e+01
5.885870000000000000e+05,1.740350000000000000e+06,-2.613095322751793503e+01
5.885870000000000000e+05,7.023577000000000000e+06,-2.616066343617843515e+01
5.885870000000000000e+05,1.558782000000000000e+06,-2.616066343617843515e+01
5.885870000000000000e+05,8.548224000000000000e+06,-2.618368928125830308e+01
5.885870000000000000e+05,2.216225000000000000e+06,-2.622518046035797568e+01
7.060800000000000000e+05,8.207883000000000000e+06,-5.716145358827873224e+00
7.060800000000000000e+05,3.697342000000000000e+06,-5.808594373911343922e+00
7.060800000000000000e+05,8.186136000000000000e+06,-5.847214393026675339e+00
7.060800000000000000e+05,3.697341000000000000e+06,-5.876645166886733662e+00
7.060800000000000000e+05,1.589047000000000000e+06,-5.907740399684529464e+00
7.060800000000000000e+05,1.432129000000000000e+06,-5.939748156647861599e+00
7.060800000000000000e+05,3.968938000000000000e+06,-5.965715473431033367e+00
7.060800000000000000e+05,4.177012000000000000e+06,-5.988996130614754776e+00
7.060800000000000000e+05,7.685226000000000000e+06,-6.024974782682314789e+00
7.060800000000000000e+05,1.432123000000000000e+06,-6.042334745422962783e+00
7.060800000000000000e+05,8.603066000000000000e+06,-6.057393406483021714e+00
7.060800000000000000e+05,7.932950000000000000e+05,-6.067179785420076854e+00
7.060800000000000000e+05,1.589041000000000000e+06,-6.092843265264402675e+00
7.060800000000000000e+05,9.788800000000000000e+04,-6.134591255672305010e+00
7.060800000000000000e+05,7.245220000000000000e+05,-6.163747636693932108e+00
7.060800000000000000e+05,3.697339000000000000e+06,-6.210097311178797597e+00
7.060800000000000000e+05,3.697340000000000000e+06,-6.232702138542309811e+00
7.060800000000000000e+05,3.136459000000000000e+06,-6.299263354221146471e+00
7.060800000000000000e+05,3.895089000000000000e+06,-6.300115120491556198e+00
7.060800000000000000e+05,3.239150000000000000e+06,-6.311639136265347005e+00
7.060800000000000000e+05,1.355842000000000000e+06,-6.335429221457049564e+00
7.060800000000000000e+05,3.697334000000000000e+06,-6.342224355636666644e+00
7.060800000000000000e+05,2.811044000000000000e+06,-6.361855300955221004e+00
7.060800000000000000e+05,8.433710000000000000e+06,-6.383462930042138161e+00
7.060800000000000000e+05,2.633022000000000000e+06,-6.393981816460228451e+00
7.060800000000000000e+05,4.226162000000000000e+06,-6.422881573455180515e+00
7.060800000000000000e+05,1.128295000000000000e+06,-6.423398618288728379e+00
7.060800000000000000e+05,1.386052000000000000e+06,-6.427703433081965123e+00
7.060800000000000000e+05,5.149501000000000000e+06,-6.428044580725875257e+00
7.060800000000000000e+05,3.136458000000000000e+06,-6.443769006383513798e+00
7.060800000000000000e+05,2.410836000000000000e+06,-6.443769006383513798e+00
7.060800000000000000e+05,8.603067000000000000e+06,-6.469462472425922428e+00
7.060800000000000000e+05,6.460006000000000000e+06,-6.516228810384895098e+00
7.060800000000000000e+05,6.845356000000000000e+06,-6.521448673016040587e+00
7.060800000000000000e+05,1.305610000000000000e+06,-6.536404216289701807e+00
7.060800000000000000e+05,3.239149000000000000e+06,-6.548340966983293043e+00
7.060800000000000000e+05,8.447020000000000000e+05,-6.556504887996704056e+00
7.060800000000000000e+05,1.767366000000000000e+06,-6.586202176390246521e+00
7.060800000000000000e+05,2.074405000000000000e+06,-6.589508559312896807e+00
7.060800000000000000e+05,8.418705000000000000e+06,-6.612380400390212465e+00
7.060800000000000000e+05,3.697337000000000000e+06,-6.626897024672514291e+00
7.060800000000000000e+05,5.794468000000000000e+06,-6.628147477701745061e+00
7.060800000000000000e+05,7.791187000000000000e+06,-6.654783393835895566e+00
7.060800000000000000e+05,6.285097000000000000e+06,-6.668135599077984921e+00
7.060800000000000000e+05,3.697343000000000000e+06,-6.669590210616163972e+00
7.060800000000000000e+05,8.433704000000000000e+06,-6.679242207660031738e+00
7.060800000000000000e+05,6.414650000000000000e+05,-6.692982290142547086e+00
7.060800000000000000e+05,6.285096000000000000e+06,-6.721537118505062303e+00
7.060800000000000000e+05,8.603068000000000000e+06,-6.739902622673486832e+00
7.060800000000000000e+05,1.645670000000000000e+05,-6.739902622673486832e+00
7.060800000000000000e+05,6.668799000000000000e+06,-6.749560655168226120e+00
7.060800000000000000e+05,3.463450000000000000e+06,-6.767489266938158110e+00
7.060800000000000000e+05,6.424246000000000000e+06,-6.768145732801699843e+00
7.060800000000000000e+05,8.138589000000000000e+06,-6.781907587168772622e+00
7.060800000000000000e+05,7.188039000000000000e+06,-6.791891219327693463e+00
7.060800000000000000e+05,8.433709000000000000e+06,-6.800063913070280464e+00
7.060800000000000000e+05,8.642914000000000000e+06,-6.803239809988621545e+00
7.060800000000000000e+05,5.452435000000000000e+06,-6.806368569527679213e+00
7.060800000000000000e+05,3.697335000000000000e+06,-6.829490214329831943e+00
7.060800000000000000e+05,6.460004000000000000e+06,-6.843858310660653643e+00
7.060800000000000000e+05,1.589049000000000000e+06,-6.863713549014512694e+00
7.060800000000000000e+05,5.930400000000000000e+06,-6.870803863350224638e+00
7.060800000000000000e+05,2.729942000000000000e+06,-6.871371876626721331e+00
7.060800000000000000e+05,1.589044000000000000e+06,-6.878631859310979202e+00
7.060800000000000000e+05,6.904467000000000000e+06,-6.882310793057971665e+00
7.060800000000000000e+05,2.404681000000000000e+06,-6.899988038020559600e+00
7.060800000000000000e+05,8.433708000000000000e+06,-6.910805196763563529e+00
7.060800000000000000e+05,7.011275000000000000e+06,-6.919392990054364034e+00
7.060800000000000000e+05,7.245240000000000000e+05,-6.921148001584613851e+00
7.060800000000000000e+05,6.242181000000000000e+06,-6.972354586044748004e+00
7.060800000000000000e+05,2.560438000000000000e+06,-7.000008879169882903e+00
7.060800000000000000e+05,6.401153000000000000e+06,-7.005427760221746070e+00
7.060800000000000000e+05,4.405000000000000000e+04,-7.025691080209070627e+00
7.060800000000000000e+05,8.603071000000000000e+06,-7.025691080209070627e+00
7.060800000000000000e+05,1.593584000000000000e+06,-7.026370359956336742e+00
7.060800000000000000e+05,3.476790000000000000e+05,-7.030594098541202541e+00
7.060800000000000000e+05,6.835947000000000000e+06,-7.048203982328002937e+00
7.060800000000000000e+05,6.583272000000000000e+06,-7.051543765609585179e+00
7.060800000000000000e+05,6.460002000000000000e+06,-7.053745674094802354e+00
7.060800000000000000e+05,2.082751000000000000e+06,-7.057402839149337304e+00
7.060800000000000000e+05,5.510467000000000000e+06,-7.073401906673966621e+00
7.060800000000000000e+05,7.684661000000000000e+06,-7.074598514163776386e+00
7.060800000000000000e+05,1.379618000000000000e+06,-7.083034204023917368e+00
7.060800000000000000e+05,2.198760000000000000e+06,-7.108014348996846365e+00
7.060800000000000000e+05,9.859430000000000000e+05,-7.108014348996846365e+00
7.060800000000000000e+05,1.305613000000000000e+06,-7.112238087581712165e+00
7.060800000000000000e+05,6.069410000000000000e+05,-7.114926232406944884e+00
7.060800000000000000e+05,8.433315000000000000e+06,-7.123864367398091701e+00
7.060800000000000000e+05,8.207879000000000000e+06,-7.126390519886186325e+00
7.060800000000000000e+05,6.716120000000000000e+06,-7.132138749288047919e+00
7.060800000000000000e+05,7.320821000000000000e+06,-7.132138749288047919e+00
7.060800000000000000e+05,2.505538000000000000e+06,-7.132254033006633520e+00
7.060800000000000000e+05,1.379619000000000000e+06,-7.139375957957309282e+00
7.060800000000000000e+05,4.512550000000000000e+05,-7.153977164150857604e+00
7.060800000000000000e+05,5.043079000000000000e+06,-7.166962602221981449e+00
7.060800000000000000e+05,8.841719000000000000e+06,-7.166962602221981449e+00
7.060800000000000000e+05,7.350640000000000000e+06,-7.171355692064801168e+00
7.060800000000000000e+05,3.310350000000000000e+05,-7.193688138569232393e+00
7.060800000000000000e+05,7.691348000000000000e+06,-7.194173906333539037e+00
7.060800000000000000e+05,1.501056000000000000e+06,-7.194173906333539037e+00
1.178310000000000000e+05,3.930689000000000000e+06,-7.034289032267096786e+00
1.178310000000000000e+05,5.114039000000000000e+06,-7.895594778286666227e+00
1.178310000000000000e+05,1.004729000000000000e+06,-8.000882245257511016e+00
1.178310000000000000e+05,6.270416000000000000e+06,-1.136145785958606069e+01
1.178310000000000000e+05,6.270412000000000000e+06,-1.145542819957009328e+01
1.178310000000000000e+05,6.319389000000000000e+06,-1.151257494445820484e+01
1.178310000000000000e+05,3.930688000000000000e+06,-1.151342967354190527e+01
1.178310000000000000e+05,1.593570000000000000e+06,-1.162219141744819595e+01
1.178310000000000000e+05,6.270413000000000000e+06,-1.172611089530961692e+01
1.178310000000000000e+05,4.857320000000000000e+06,-1.177107428933712185e+01
1.178310000000000000e+05,5.521765000000000000e+06,-1.180065368490408062e+01
1.178310000000000000e+05,7.584700000000000000e+04,-1.180065368490408062e+01
1.178310000000000000e+05,7.530369000000000000e+06,-1.180115004406620116e+01
1.178310000000000000e+05,3.672136000000000000e+06,-1.181634824920122995e+01
1.178310000000000000e+05,7.585000000000000000e+04,-1.182489640596877223e+01
1.178310000000000000e+05,2.681949000000000000e+06,-1.183078021563648363e+01
1.178310000000000000e+05,3.930685000000000000e+06,-1.183078021563648363e+01
1.178310000000000000e+05,5.521763000000000000e+06,-1.185997781447878907e+01
1.178310000000000000e+05,4.603047000000000000e+06,-1.185997781447878907e+01
1.178310000000000000e+05,4.901260000000000000e+06,-1.185997781447878907e+01
1.178310000000000000e+05,6.270414000000000000e+06,-1.189590978288259038e+01
1.178310000000000000e+05,9.066550000000000000e+05,-1.191712455936690063e+01
1.178310000000000000e+05,7.584900000000000000e+04,-1.194509704331638034e+01
1.178310000000000000e+05,1.399822000000000000e+06,-1.194509704331638034e+01
1.178310000000000000e+05,3.903480000000000000e+06,-1.197268368758105161e+01
1.178310000000000000e+05,4.603048000000000000e+06,-1.197268368758105161e+01
1.178310000000000000e+05,7.530374000000000000e+06,-1.197268368758105161e+01
1.178310000000000000e+05,5.490903000000000000e+06,-1.199281714422836842e+01
1.178310000000000000e+05,6.270410000000000000e+06,-1.199989499169261009e+01
1.178310000000000000e+05,2.388713000000000000e+06,-1.199989499169261009e+01
1.178310000000000000e+05,5.406957000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,4.250956000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,8.682496000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,5.521760000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,2.388707000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,5.618603000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,5.638720000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,4.603041000000000000e+06,-1.202674103235689174e+01
1.178310000000000000e+05,7.584800000000000000e+04,-1.205323148585693183e+01
1.178310000000000000e+05,7.530376000000000000e+06,-1.205323148585693183e+01
1.178310000000000000e+05,5.730864000000000000e+06,-1.205323148585693183e+01
1.178310000000000000e+05,7.584600000000000000e+04,-1.205323148585693183e+01
1.178310000000000000e+05,7.530377000000000000e+06,-1.207937564899163796e+01
1.178310000000000000e+05,7.530368000000000000e+06,-1.209496897357665546e+01
1.178310000000000000e+05,4.317547000000000000e+06,-1.213066051021831271e+01
1.178310000000000000e+05,2.584933000000000000e+06,-1.213066051021831271e+01
1.178310000000000000e+05,2.669384000000000000e+06,-1.215581807463203390e+01
1.178310000000000000e+05,5.115596000000000000e+06,-1.215581807463203390e+01
1.178310000000000000e+05,8.194326000000000000e+06,-1.215581807463203390e+01
1.178310000000000000e+05,4.248887000000000000e+06,-1.216827305996506681e+01
1.178310000000000000e+05,1.311655000000000000e+06,-1.216827305996506681e+01
1.178310000000000000e+05,6.321279000000000000e+06,-1.218066311462914797e+01
1.178310000000000000e+05,1.311659000000000000e+06,-1.220305654538880447e+01
1.178310000000000000e+05,5.673502000000000000e+06,-1.220520329981277641e+01
1.178310000000000000e+05,5.490907000000000000e+06,-1.220836629568517750e+01
1.178310000000000000e+05,5.639400000000000000e+06,-1.222944602087746624e+01
1.178310000000000000e+05,1.311652000000000000e+06,-1.223724541210740568e+01
1.178310000000000000e+05,2.511437000000000000e+06,-1.225067556606212804e+01
1.178310000000000000e+05,4.608064000000000000e+06,-1.225339840297089644e+01
1.178310000000000000e+05,4.117161000000000000e+06,-1.225339840297089644e+01
1.178310000000000000e+05,7.585100000000000000e+04,-1.230045939779128616e+01
1.178310000000000000e+05,6.965528000000000000e+06,-1.230391825264258898e+01
1.178310000000000000e+05,3.942111000000000000e+06,-1.232358104259343712e+01
1.178310000000000000e+05,4.603044000000000000e+06,-1.232358104259343712e+01
1.178310000000000000e+05,7.183584000000000000e+06,-1.232358104259343712e+01
1.178310000000000000e+05,7.615110000000000000e+06,-1.232810459042350715e+01
1.178310000000000000e+05,5.521758000000000000e+06,-1.233643929438614961e+01
1.178310000000000000e+05,8.652424000000000000e+06,-1.233643929438614961e+01
1.178310000000000000e+05,5.521757000000000000e+06,-1.233643929438614961e+01
1.178310000000000000e+05,3.435140000000000000e+06,-1.233643929438614961e+01
1.178310000000000000e+05,5.594854000000000000e+06,-1.236484890829255789e+01
1.178310000000000000e+05,7.628460000000000000e+06,-1.236484890829255789e+01
1.178310000000000000e+05,5.397668000000000000e+06,-1.236843997707903142e+01
1.178310000000000000e+05,4.822265000000000000e+06,-1.236843997707903142e+01
1.178310000000000000e+05,2.893860000000000000e+06,-1.236843997707903142e+01
1.178310000000000000e+05,6.699898000000000000e+06,-1.237013223324556677e+01
1.178310000000000000e+05,2.344062000000000000e+06,-1.237810719483434241e+01
1.178310000000000000e+05,2.838747000000000000e+06,-1.239243555255723095e+01
1.178310000000000000e+05,7.039120000000000000e+06,-1.239993669101530926e+01
1.178310000000000000e+05,6.580683000000000000e+06,-1.239993669101530926e+01
1.178310000000000000e+05,4.603042000000000000e+06,-1.239993669101530926e+01
1.178310000000000000e+05,5.124554000000000000e+06,-1.239993669101530926e+01
1.178310000000000000e+05,1.096440000000000000e+06,-1.241964685666878765e+01
1.178310000000000000e+05,6.650998000000000000e+06,-1.242689010108266245e+01
1.178310000000000000e+05,1.721933000000000000e+06,-1.243094506408723987e+01
1.178310000000000000e+05,4.834396000000000000e+06,-1.243094506408723987e+01
1.178310000000000000e+05,4.483447000000000000e+06,-1.243534195938235065e+01
1.178310000000000000e+05,8.253899000000000000e+06,-1.243534195938235065e+01
1.178310000000000000e+05,6.689225000000000000e+06,-1.243534195938235065e+01
1.178310000000000000e+05,7.549317000000000000e+06,-1.245084248317609266e+01
1.178310000000000000e+05,4.930702000000000000e+06,-1.246148000834881664e+01
1.178310000000000000e+05,7.729021000000000000e+06,-1.246148000834881664e+01
1.178310000000000000e+05,2.401626000000000000e+06,-1.246148000834881664e+01
1.178310000000000000e+05,1.825310000000000000e+06,-1.246148000834881664e+01
1.178310000000000000e+05,9.066510000000000000e+05,-1.246148000834881664e+01
1.178310000000000000e+05,6.699897000000000000e+06,-1.248393370041128314e+01
1.178310000000000000e+05,1.206985000000000000e+06,-1.249155576307789772e+01
1.178310000000000000e+05,2.587080000000000000e+05,-1.249155576307789772e+01
1.178310000000000000e+05,7.899333000000000000e+06,-1.249155576307789772e+01
1.178310000000000000e+05,5.180489000000000000e+06,-1.249155576307789772e+01
1.120868000000000000e+06,8.057920000000000000e+06,-9.180912896517845923e+00
1.120868000000000000e+06,8.057916000000000000e+06,-1.041184549457052100e+01
1.120868000000000000e+06,8.057912000000000000e+06,-1.049711557741151324e+01
1.120868000000000000e+06,8.057914000000000000e+06,-1.049711557741151324e+01
1.120868000000000000e+06,1.852164000000000000e+06,-1.299245260576897820e+01
1.120868000000000000e+06,6.859287000000000000e+06,-1.388233856005019362e+01
1.120868000000000000e+06,6.859285000000000000e+06,-1.406508174512438814e+01
1.120868000000000000e+06,1.852162000000000000e+06,-1.431197061890329181e+01
1.120868000000000000e+06,6.859289000000000000e+06,-1.434342694547728669e+01
1.120868000000000000e+06,1.852166000000000000e+06,-1.447050422841479644e+01
1.120868000000000000e+06,3.458826000000000000e+06,-1.459114712955934401e+01
1.120868000000000000e+06,4.739532000000000000e+06,-1.470880926901918784e+01
1.120868000000000000e+06,1.483910000000000000e+05,-1.470880926901918784e+01
1.120868000000000000e+06,4.200047000000000000e+06,-1.474584420576707444e+01
1.120868000000000000e+06,8.412153000000000000e+06,-1.478358055238765445e+01
1.120868000000000000e+06,8.500879000000000000e+06,-1.480044911922334272e+01
1.120868000000000000e+06,8.519758000000000000e+06,-1.487009734162419505e+01
1.120868000000000000e+06,1.483960000000000000e+05,-1.495329532885270751e+01
1.120868000000000000e+06,7.487127000000000000e+06,-1.499356438984912998e+01
